50
500
2118
2359
2133
2497
2701
2054
2105
2266
2122
2443
2359
2857
2062
2463
2791
2470
2153
2986
2574
2576
2930
2836
2912
2262
2350
2354
2933
2397
2762
2935
2438
2250
2083
2136
2066
2798
2574
2041
2206
2708
2399
2028
2836
2185
2439
2174
2548
2028
2800
6664
55	55
487	487
424	424
958	958
755	755
831	831
726	726
675	675
805	805
488	488
612	612
451	451
770	770
616	616
451	451
992	992
93	93
647	647
722	722
232	232
148	148
365	365
98	98
240	240
40	40
657	657
26	26
452	452
982	982
585	585
530	530
195	195
964	964
535	535
780	780
760	760
976	976
285	285
813	813
102	102
136	136
58	58
673	673
112	112
786	786
711	711
243	243
242	242
313	313
709	709
798	798
128	128
467	467
421	421
831	831
205	205
173	173
425	425
149	149
204	204
545	545
928	928
615	615
609	609
801	801
221	221
756	756
13	13
173	173
714	714
109	109
648	648
350	350
794	794
723	723
894	894
518	518
86	86
106	106
68	68
793	793
303	303
618	618
558	558
550	550
675	675
202	202
756	756
73	73
604	604
481	481
817	817
475	475
180	180
31	31
386	386
902	902
148	148
460	460
442	442
439	439
389	389
897	897
941	941
69	69
154	154
399	399
184	184
801	801
205	205
268	268
777	777
678	678
79	79
539	539
914	914
756	756
636	636
873	873
309	309
728	728
219	219
312	312
849	849
532	532
452	452
971	971
81	81
331	331
886	886
365	365
963	963
140	140
57	57
209	209
175	175
857	857
583	583
496	496
557	557
252	252
653	653
924	924
464	464
201	201
592	592
91	91
626	626
691	691
305	305
125	125
815	815
249	249
113	113
220	220
943	943
840	840
119	119
442	442
19	19
493	493
989	989
247	247
722	722
382	382
960	960
728	728
218	218
348	348
526	526
320	320
788	788
894	894
646	646
784	784
691	691
686	686
378	378
158	158
408	408
781	781
977	977
291	291
160	160
876	876
105	105
950	950
915	915
299	299
37	37
111	111
290	290
518	518
895	895
976	976
881	881
715	715
543	543
143	143
527	527
302	302
248	248
202	202
678	678
224	224
694	694
634	634
873	873
385	385
654	654
930	930
947	947
826	826
409	409
237	237
496	496
657	657
969	969
637	637
746	746
285	285
367	367
615	615
494	494
819	819
876	876
15	15
853	853
265	265
840	840
740	740
394	394
269	269
838	838
903	903
388	388
461	461
742	742
837	837
857	857
558	558
813	813
782	782
378	378
133	133
818	818
711	711
38	38
970	970
279	279
553	553
516	516
625	625
904	904
251	251
985	985
722	722
181	181
810	810
147	147
566	566
221	221
675	675
596	596
94	94
447	447
508	508
48	48
159	159
175	175
596	596
452	452
710	710
24	24
433	433
708	708
680	680
754	754
313	313
277	277
920	920
527	527
548	548
602	602
650	650
557	557
58	58
636	636
579	579
931	931
232	232
487	487
807	807
391	391
908	908
689	689
384	384
959	959
239	239
20	20
482	482
657	657
866	866
760	760
53	53
324	324
900	900
209	209
849	849
253	253
255	255
618	618
768	768
276	276
379	379
359	359
381	381
904	904
906	906
133	133
770	770
194	194
470	470
723	723
739	739
642	642
60	60
791	791
124	124
389	389
692	692
830	830
180	180
448	448
454	454
865	865
140	140
683	683
391	391
356	356
572	572
576	576
657	657
40	40
933	933
766	766
357	357
363	363
272	272
720	720
595	595
660	660
788	788
885	885
839	839
925	925
543	543
501	501
611	611
656	656
914	914
487	487
713	713
261	261
418	418
89	89
909	909
349	349
381	381
99	99
517	517
741	741
344	344
636	636
417	417
196	196
622	622
293	293
899	899
494	494
280	280
266	266
395	395
259	259
89	89
931	931
158	158
145	145
960	960
978	978
915	915
864	864
812	812
926	926
499	499
956	956
78	78
486	486
577	577
344	344
283	283
315	315
148	148
68	68
163	163
569	569
184	184
394	394
321	321
31	31
864	864
537	537
990	990
295	295
614	614
380	380
146	146
936	936
321	321
764	764
321	321
475	475
944	944
442	442
559	559
348	348
349	349
36	36
259	259
64	64
543	543
894	894
246	246
68	68
365	365
305	305
590	590
16	16
376	376
570	570
291	291
987	987
334	334
571	571
379	379
804	804
276	276
388	388
419	419
740	740
543	543
246	246
359	359
797	797
569	569
234	234
66	66
274	274
131	131
605	605
901	901
587	587
738	738
555	555
965	965
902	902
502	502
420	420
764	764
896	896
190	190
297	297
31	31
172	172
617	617
907	907
87	87
367	367
88	88
143	143
595	595
751	751
470	470
248	248
527	527
147	147
294	294
655	655
399	399
142	142
738	738
911	911
391	391
281	281
797	797
493	493
924	924
429	429
320	320
665	665
