50
300
1428
1459
1309
1240
1321
1197
1460
1536
1478
1455
1162
1393
1348
1469
1536
1404
1142
1560
1448
1199
1322
1149
1239
1476
1243
1469
1479
1580
1250
1194
1307
1499
1500
1402
1366
1493
1242
1346
1457
1488
1220
1457
1476
1551
1398
1216
1375
1130
1537
1853
91	377
322	349
981	77
213	1000
755	224
967	674
57	776
259	941
179	670
49	589
592	768
430	793
797	16
89	817
644	373
772	224
276	256
194	20
731	634
511	916
923	396
21	857
565	231
691	823
337	566
300	526
262	632
604	381
285	762
252	318
44	893
158	720
128	387
295	352
599	928
18	833
483	111
656	247
333	274
464	686
541	974
498	120
685	390
205	798
877	375
701	150
871	308
539	159
497	826
22	305
227	287
125	624
506	975
572	251
347	727
464	327
437	174
683	650
757	552
346	965
261	533
115	425
987	473
140	469
85	382
123	478
805	871
73	721
117	277
415	685
305	248
89	805
692	198
994	804
795	928
249	289
914	133
372	661
670	614
721	371
405	5
256	648
655	976
721	43
126	290
196	6
136	323
424	733
884	758
874	679
424	460
430	971
257	56
480	485
624	483
709	73
951	936
380	230
770	658
455	767
449	964
94	310
134	810
272	986
427	783
727	243
820	158
246	467
441	860
602	463
863	502
276	342
196	791
615	281
396	341
530	164
839	5
191	100
161	91
123	922
619	647
325	407
352	860
607	24
868	859
74	571
836	88
95	434
346	475
190	497
327	817
652	227
883	28
71	57
314	456
961	229
740	479
403	188
991	8
276	914
449	276
382	123
490	329
604	703
728	34
483	517
537	174
294	203
265	400
210	197
192	720
632	84
37	320
999	777
111	873
362	898
372	318
135	908
69	73
890	915
379	806
63	85
565	333
547	669
357	939
261	479
812	835
387	455
502	960
204	239
280	559
948	64
472	179
222	57
245	305
664	702
347	501
637	354
383	580
225	689
581	908
236	271
521	281
448	333
127	105
303	581
788	234
501	988
552	962
510	639
203	839
269	417
523	121
113	116
325	37
683	118
193	555
117	46
204	442
414	199
835	978
837	916
40	202
361	268
444	291
170	65
353	789
801	971
833	809
462	106
31	118
73	300
399	576
51	220
982	230
641	860
292	482
264	764
962	63
445	531
678	934
389	685
609	169
952	533
907	460
914	629
760	377
82	909
257	115
414	80
503	157
198	613
352	203
501	52
964	249
180	959
889	411
735	259
321	757
103	759
534	188
798	469
965	660
116	334
839	300
759	555
813	335
763	545
529	12
335	117
793	328
936	456
484	458
677	188
260	232
115	400
139	16
534	513
582	185
212	530
15	707
605	516
287	476
678	233
368	925
893	166
570	396
487	488
816	259
908	744
440	801
767	697
175	256
902	57
45	231
105	703
512	896
954	404
837	588
895	813
242	174
432	584
843	150
403	4
168	447
433	606
509	810
415	377
137	364
604	38
84	678
31	85
196	340
668	907
577	280
85	444
488	511
278	626
608	652
899	518
