60
240
949
848
978
1161
966
1022
1084
1061
1139
1075
999
1128
880
845
1034
1152
1151
1106
1178
854
944
915
1193
1118
829
1007
933
1097
1154
852
988
914
890
983
936
924
1041
897
987
847
944
876
1062
972
1083
960
1137
857
979
1147
1146
912
909
1030
1167
1012
956
1188
1082
2316
81	37
821	750
468	457
49	17
918	971
803	898
923	841
697	704
65	164
740	679
77	101
796	740
734	762
194	189
817	811
494	428
761	678
74	119
529	581
836	870
483	505
392	408
458	454
731	657
518	476
914	821
504	584
967	1067
74	28
637	557
433	390
666	639
469	514
297	311
668	690
621	711
146	219
287	293
24	18
592	659
435	401
762	781
655	648
922	1015
569	646
817	733
305	280
721	682
70	56
686	782
545	478
128	68
705	766
765	863
878	951
851	937
133	167
559	523
298	234
761	845
925	826
154	158
835	763
315	222
706	754
629	729
872	859
649	636
323	246
428	431
269	356
294	323
129	202
988	1002
276	314
396	347
421	409
19	49
279	196
711	743
164	68
694	640
26	93
997	1013
541	510
961	1043
990	1032
565	552
835	833
161	82
866	835
606	647
585	597
559	638
755	802
900	801
296	216
953	973
118	152
943	896
826	844
777	726
389	316
308	309
913	936
112	191
929	931
157	204
204	128
368	455
57	56
294	311
343	292
985	921
119	69
293	349
211	180
766	819
798	729
242	283
54	112
10	79
192	225
271	172
165	165
51	51
980	1018
48	1
754	837
932	875
934	963
266	166
159	190
131	167
615	704
900	854
1000	981
824	747
386	314
732	658
732	636
153	80
679	625
622	603
402	475
748	716
381	473
169	194
342	348
696	738
835	849
228	311
873	911
756	856
934	943
160	199
630	640
210	272
805	705
12	76
224	222
566	553
284	333
504	441
380	391
572	538
350	428
733	822
725	815
750	650
333	373
325	334
92	80
405	434
350	266
362	329
385	467
469	566
680	634
580	497
430	481
745	744
932	1031
717	640
822	838
972	967
308	392
215	145
713	735
209	161
395	484
950	943
778	822
128	50
831	829
34	105
668	671
989	956
65	90
970	896
559	480
308	392
75	29
833	893
852	760
54	64
846	937
510	466
84	107
769	838
995	1056
196	182
905	947
701	627
574	481
188	172
134	212
294	305
968	1014
85	146
987	1071
32	47
46	97
606	638
277	295
941	1008
142	140
327	240
550	583
578	582
904	907
25	107
78	74
662	729
961	1049
869	936
556	615
213	174
60	134
587	533
