60
120
417
523
485
417
388
493
430
519
446
560
451
556
450
466
559
563
430
510
573
454
431
386
526
485
554
463
450
513
402
527
465
447
462
563
390
429
404
392
448
450
489
392
573
390
507
405
543
409
505
401
473
510
509
520
480
496
486
455
428
1111
272	340
127	117
84	35
683	645
465	515
394	310
45	111
849	858
883	895
285	263
711	783
692	731
606	515
778	843
622	558
731	779
932	840
720	752
840	769
880	790
790	735
185	273
542	630
777	753
196	182
738	732
30	71
247	187
88	33
739	777
356	415
346	365
701	792
823	811
521	498
723	681
611	513
657	621
659	689
867	836
587	635
589	591
299	224
35	109
981	959
522	578
562	568
556	537
504	554
963	1049
230	324
92	111
944	1029
182	219
602	586
95	25
388	411
414	505
228	287
184	141
189	239
133	86
959	879
190	185
44	42
840	919
443	398
681	705
657	668
399	313
338	257
115	139
871	970
954	1022
208	254
653	591
529	493
798	698
448	442
621	552
112	18
253	290
279	376
649	584
502	475
12	94
121	209
262	303
898	990
610	558
449	478
57	153
50	23
521	586
165	200
535	490
508	413
205	213
473	483
368	460
553	521
881	948
672	687
94	125
62	103
276	328
575	559
545	594
236	152
366	379
955	1014
611	585
921	943
443	419
89	167
94	111
731	807
377	411
804	835
383	309
