45
135
761
747
656
584
653
845
715
647
789
811
730
803
605
783
640
619
866
593
803
584
637
604
648
686
806
657
610
609
843
584
628
817
696
829
790
643
619
589
655
772
614
783
830
733
1620
653	653
947	947
535	535
46	46
183	183
761	761
919	919
467	467
306	306
757	757
240	240
957	957
304	304
656	656
904	904
379	379
10	10
798	798
935	935
989	989
28	28
217	217
348	348
220	220
381	381
906	906
382	382
707	707
649	649
470	470
967	967
453	453
42	42
150	150
890	890
383	383
497	497
908	908
564	564
534	534
645	645
281	281
618	618
645	645
808	808
754	754
520	520
340	340
518	518
395	395
875	875
667	667
111	111
761	761
542	542
86	86
18	18
706	706
995	995
461	461
490	490
182	182
408	408
371	371
70	70
252	252
479	479
597	597
56	56
415	415
126	126
834	834
380	380
203	203
213	213
258	258
278	278
395	395
890	890
137	137
492	492
449	449
187	187
267	267
222	222
370	370
353	353
99	99
764	764
524	524
579	579
218	218
651	651
459	459
976	976
67	67
593	593
293	293
792	792
511	511
583	583
136	136
548	548
792	792
386	386
877	877
78	78
142	142
919	919
491	491
539	539
374	374
431	431
246	246
413	413
920	920
16	16
211	211
243	243
458	458
766	766
565	565
700	700
239	239
614	614
279	279
186	186
262	262
511	511
603	603
710	710
838	838
656	656
693	693
560	560
