50
500
2133
2758
3010
2224
2173
2572
2516
2717
2866
2323
2699
3055
2475
2634
2735
2917
2936
2159
2721
2662
2270
2334
2288
2318
2855
2822
2449
2617
2222
2665
3058
2902
2230
2084
2291
2121
2789
3004
2100
2620
2963
2727
2104
2839
2619
2872
2793
2559
2214
3762
455	465
533	543
767	777
146	156
747	757
50	60
17	27
311	321
443	453
530	540
724	734
13	23
475	485
111	121
734	744
992	1002
468	478
145	155
65	75
479	489
441	451
164	174
494	504
683	693
651	661
596	606
366	376
275	285
795	805
937	947
292	302
522	532
588	598
517	527
453	463
579	589
500	510
255	265
399	409
189	199
233	243
231	241
952	962
66	76
67	77
804	814
95	105
89	99
400	410
345	355
61	71
147	157
69	79
541	551
40	50
511	521
532	542
204	214
278	288
91	101
433	443
397	407
693	703
181	191
60	70
56	66
476	486
601	611
942	952
163	173
446	456
382	392
348	358
306	316
782	792
461	471
600	610
450	460
188	198
922	932
620	630
428	438
928	938
908	918
761	771
686	696
519	529
818	828
836	846
212	222
437	447
624	634
540	550
420	430
696	706
20	30
67	77
595	605
145	155
766	776
143	153
618	628
75	85
286	296
615	625
868	878
869	879
818	828
826	836
79	89
294	304
831	841
455	465
369	379
835	845
724	734
968	978
167	177
969	979
853	863
917	927
586	596
688	698
490	500
714	724
170	180
222	232
533	543
181	191
766	776
451	461
408	418
232	242
646	656
290	300
123	133
966	976
12	22
380	390
532	542
390	400
956	966
914	924
558	568
784	794
965	975
560	570
432	442
356	366
571	581
531	541
490	500
621	631
330	340
646	656
188	198
712	722
38	48
221	231
924	934
408	418
689	699
904	914
943	953
199	209
626	636
476	486
346	356
967	977
495	505
299	309
216	226
821	831
679	689
602	612
482	492
736	746
866	876
518	528
43	53
280	290
942	952
489	499
33	43
157	167
70	80
550	560
250	260
924	934
643	653
20	30
764	774
189	199
386	396
842	852
781	791
856	866
181	191
848	858
54	64
546	556
811	821
125	135
450	460
639	649
910	920
254	264
421	431
991	1001
473	483
826	836
525	535
14	24
553	563
378	388
349	359
960	970
263	273
280	290
314	324
911	921
62	72
962	972
184	194
386	396
574	584
169	179
476	486
996	1006
154	164
990	1000
29	39
922	932
345	355
49	59
923	933
313	323
895	905
801	811
883	893
612	622
882	892
247	257
769	779
911	921
892	902
692	702
947	957
264	274
148	158
340	350
978	988
929	939
370	380
529	539
866	876
179	189
875	885
472	482
551	561
306	316
825	835
586	596
362	372
835	845
233	243
958	968
234	244
945	955
976	986
300	310
761	771
940	950
115	125
153	163
948	958
990	1000
901	911
241	251
648	658
298	308
711	721
938	948
957	967
275	285
235	245
458	468
961	971
166	176
619	629
928	938
573	583
419	429
594	604
540	550
778	788
381	391
454	464
399	409
55	65
888	898
733	743
13	23
501	511
842	852
853	863
629	639
84	94
415	425
550	560
969	979
19	29
940	950
859	869
930	940
980	990
991	1001
412	422
542	552
301	311
514	524
949	959
481	491
998	1008
758	768
205	215
737	747
574	584
148	158
561	571
579	589
108	118
184	194
239	249
440	450
118	128
599	609
656	666
340	350
269	279
45	55
301	311
959	969
57	67
451	461
61	71
852	862
687	697
258	268
959	969
803	813
74	84
504	514
730	740
684	694
599	609
842	852
699	709
496	506
467	477
960	970
137	147
173	183
147	157
824	834
660	670
995	1005
187	197
796	806
752	762
691	701
589	599
836	846
848	858
440	450
275	285
429	439
723	733
816	826
939	949
975	985
250	260
436	446
113	123
169	179
581	591
682	692
955	965
888	898
442	452
28	38
746	756
233	243
383	393
855	865
951	961
733	743
486	496
590	600
725	735
592	602
221	231
742	752
295	305
412	422
79	89
732	742
810	820
855	865
994	1004
632	642
451	461
61	71
985	995
591	601
748	758
638	648
156	166
377	387
772	782
151	161
937	947
771	781
278	288
706	716
355	365
706	716
295	305
780	790
486	496
27	37
326	336
372	382
25	35
180	190
521	531
588	598
274	284
542	552
185	195
285	295
836	846
871	881
150	160
153	163
20	30
922	932
757	767
626	636
471	481
299	309
642	652
761	771
153	163
425	435
407	417
460	470
860	870
478	488
145	155
673	683
800	810
269	279
129	139
90	100
632	642
313	323
519	529
836	846
969	979
463	473
520	530
419	429
842	852
553	563
735	745
83	93
649	659
926	936
664	674
269	279
719	729
550	560
458	468
786	796
190	200
689	699
67	77
50	60
489	499
693	703
192	202
952	962
744	754
595	605
777	787
923	933
626	636
103	113
498	508
