60
240
1078
1002
1045
1254
906
857
990
935
977
1077
1003
1126
1233
847
1180
1154
873
925
1183
945
1073
994
944
1245
849
1046
1040
1189
1198
946
1074
1234
980
940
923
1140
1057
1224
1070
1086
1153
861
1003
986
958
845
859
907
945
1250
1076
847
1086
878
902
956
1170
1138
1230
1896
732	732
889	889
955	955
452	452
934	934
941	941
711	711
735	735
987	987
716	716
208	208
21	21
752	752
138	138
346	346
306	306
516	516
30	30
618	618
29	29
920	920
471	471
256	256
890	890
544	544
648	648
994	994
924	924
93	93
502	502
354	354
219	219
405	405
26	26
11	11
789	789
655	655
628	628
867	867
231	231
290	290
641	641
774	774
387	387
832	832
365	365
39	39
96	96
570	570
71	71
862	862
624	624
688	688
261	261
21	21
342	342
848	848
709	709
859	859
53	53
649	649
239	239
676	676
42	42
731	731
107	107
734	734
268	268
889	889
122	122
976	976
671	671
674	674
755	755
909	909
709	709
779	779
755	755
138	138
860	860
560	560
891	891
558	558
798	798
979	979
97	97
808	808
970	970
421	421
444	444
55	55
376	376
781	781
622	622
818	818
91	91
403	403
167	167
467	467
319	319
459	459
456	456
657	657
495	495
822	822
648	648
196	196
387	387
131	131
53	53
122	122
200	200
24	24
719	719
70	70
841	841
927	927
796	796
502	502
662	662
179	179
218	218
789	789
688	688
603	603
640	640
174	174
592	592
987	987
794	794
486	486
353	353
792	792
179	179
884	884
743	743
47	47
404	404
427	427
579	579
509	509
466	466
163	163
969	969
508	508
650	650
658	658
84	84
954	954
298	298
391	391
513	513
804	804
894	894
282	282
479	479
529	529
376	376
488	488
219	219
842	842
298	298
117	117
545	545
379	379
720	720
416	416
777	777
401	401
934	934
196	196
359	359
989	989
80	80
862	862
570	570
95	95
171	171
705	705
730	730
788	788
740	740
471	471
131	131
896	896
324	324
807	807
390	390
84	84
204	204
295	295
919	919
943	943
654	654
830	830
42	42
120	120
829	829
294	294
320	320
930	930
735	735
371	371
685	685
811	811
375	375
410	410
732	732
926	926
709	709
546	546
726	726
389	389
459	459
50	50
412	412
741	741
691	691
510	510
769	769
338	338
471	471
412	412
241	241
308	308
436	436
897	897
870	870
156	156
412	412
267	267
646	646
319	319
917	917
666	666
500	500
702	702
692	692
465	465
576	576
