30
150
1224
1364
1108
995
1376
1127
1066
1242
1433
1452
1349
1101
1347
991
1349
1452
1124
1177
1093
1042
1073
1212
1443
1166
1413
1228
1148
1155
1380
768
97	97
160	160
309	309
966	966
799	799
217	217
492	492
343	343
19	19
964	964
672	672
32	32
600	600
281	281
975	975
975	975
170	170
824	824
737	737
175	175
630	630
980	980
665	665
63	63
208	208
402	402
28	28
190	190
809	809
474	474
828	828
937	937
325	325
266	266
904	904
389	389
879	879
427	427
750	750
256	256
256	256
782	782
275	275
64	64
531	531
267	267
604	604
863	863
990	990
199	199
395	395
42	42
333	333
439	439
886	886
80	80
11	11
20	20
42	42
159	159
267	267
566	566
592	592
316	316
143	143
318	318
488	488
356	356
119	119
914	914
885	885
329	329
39	39
218	218
48	48
134	134
11	11
887	887
493	493
821	821
508	508
283	283
253	253
55	55
986	986
888	888
501	501
454	454
826	826
741	741
524	524
458	458
181	181
877	877
344	344
582	582
700	700
908	908
717	717
986	986
338	338
518	518
549	549
813	813
801	801
320	320
153	153
951	951
90	90
113	113
848	848
165	165
513	513
991	991
102	102
779	779
228	228
684	684
730	730
293	293
302	302
360	360
300	300
590	590
860	860
483	483
337	337
244	244
593	593
946	946
703	703
253	253
878	878
287	287
287	287
271	271
48	48
713	713
124	124
943	943
596	596
969	969
916	916
819	819
979	979
555	555
293	293
437	437
357	357
204	204
