60
120
466
587
466
428
597
442
543
415
426
543
586
480
441
561
595
489
492
425
525
445
577
489
596
609
462
523
425
498
531
614
416
512
607
458
562
548
498
538
531
568
466
497
453
412
453
432
566
599
593
461
480
416
528
482
442
506
412
416
550
1267
651	542
121	221
490	52
864	120
379	217
69	659
261	753
794	266
935	847
213	296
677	916
425	258
384	462
368	242
915	399
190	931
40	48
326	653
348	733
938	41
976	866
893	183
549	214
207	269
935	399
898	156
1000	631
207	558
352	558
933	514
297	95
588	835
116	815
299	717
855	804
607	850
139	218
89	276
857	132
956	484
218	32
584	611
612	676
501	310
910	16
187	775
184	844
291	402
703	100
217	581
802	393
177	244
60	169
463	444
827	137
560	502
570	315
685	390
600	219
139	196
930	270
593	938
997	237
571	288
795	782
815	765
336	404
905	351
980	616
37	5
729	712
336	882
43	511
930	572
238	204
695	94
111	376
878	267
744	874
678	189
280	973
19	909
101	822
783	107
335	78
229	167
209	110
249	457
493	276
485	895
614	656
474	693
426	84
996	682
967	436
561	72
134	178
945	308
378	941
542	647
414	771
581	260
529	669
163	491
896	730
597	677
207	838
783	113
585	308
333	919
599	914
926	571
311	596
134	75
22	68
747	380
634	608
132	499
538	268
768	824
