30
60
422
402
488
463
523
577
506
457
471
405
402
468
450
452
522
438
489
416
506
437
494
513
496
516
417
535
407
430
524
1105
852	896
303	289
525	493
434	421
782	693
837	894
429	501
47	5
534	510
632	587
111	136
657	724
702	785
442	516
599	548
528	445
947	1038
275	278
425	515
18	39
747	740
492	496
12	20
580	634
524	492
207	244
285	218
568	646
605	644
698	677
642	548
642	584
440	537
299	307
25	87
440	510
329	414
921	899
759	720
540	533
382	353
301	267
774	761
260	162
462	369
306	262
547	594
939	871
925	858
43	5
615	523
964	1005
256	351
262	336
782	838
108	186
364	447
365	269
870	852
104	94
