45
135
603
539
690
799
651
566
561
799
709
753
702
581
656
657
661
561
539
736
709
699
644
648
775
605
645
795
739
594
674
570
630
584
603
603
706
713
667
616
698
727
579
689
692
711
1055
91	377
322	349
981	77
213	1000
755	224
967	674
57	776
259	941
179	670
49	589
592	768
430	793
797	16
89	817
644	373
772	224
276	256
194	20
731	634
511	916
923	396
21	857
565	231
691	823
337	566
300	526
262	632
604	381
285	762
252	318
44	893
158	720
128	387
295	352
599	928
18	833
483	111
656	247
333	274
464	686
541	974
498	120
685	390
205	798
877	375
701	150
871	308
539	159
497	826
22	305
227	287
125	624
506	975
572	251
347	727
464	327
437	174
683	650
757	552
346	965
261	533
115	425
987	473
140	469
85	382
123	478
805	871
73	721
117	277
415	685
305	248
89	805
692	198
994	804
795	928
249	289
914	133
372	661
670	614
721	371
405	5
256	648
655	976
721	43
126	290
196	6
136	323
424	733
884	758
874	679
424	460
430	971
257	56
480	485
624	483
709	73
951	936
380	230
770	658
455	767
449	964
94	310
134	810
272	986
427	783
727	243
820	158
246	467
441	860
602	463
863	502
276	342
196	791
615	281
396	341
530	164
839	5
191	100
161	91
123	922
619	647
325	407
352	860
607	24
868	859
74	571
836	88
95	434
346	475
190	497
327	817
652	227
883	28
71	57
314	456
