30
90
619
593
829
608
762
657
710
742
765
649
788
602
598
569
832
737
559
657
835
673
692
731
663
764
590
743
616
590
704
1100
107	583
258	593
957	943
910	363
865	252
228	894
490	204
33	327
158	260
219	141
127	637
58	98
348	774
400	892
993	994
912	604
431	780
450	166
109	504
613	283
741	756
655	555
447	935
474	127
450	112
506	495
902	354
716	663
96	591
189	191
665	922
252	418
597	826
248	87
421	308
235	255
892	7
559	286
56	902
933	942
392	793
251	136
909	894
51	300
780	935
657	612
169	51
578	275
541	681
670	91
869	377
128	968
188	526
946	239
728	786
433	436
99	344
652	594
426	320
779	915
794	558
481	482
767	716
633	975
298	929
120	500
63	513
479	310
442	992
215	150
538	578
671	544
386	196
167	515
229	704
492	610
542	836
621	483
190	797
116	54
864	619
81	752
942	60
250	673
655	245
763	410
103	46
140	939
445	478
521	132
