20
120
1606
1541
1269
1502
1283
1268
1589
1475
1609
1496
1365
1362
1393
1725
1545
1780
1697
1567
1612
1674
121	131
486	496
902	912
515	525
239	249
886	896
644	654
255	265
435	445
125	135
938	948
368	378
280	290
804	814
753	763
469	479
685	695
295	305
364	374
828	838
639	649
952	962
718	728
71	81
763	773
668	678
911	921
256	266
676	686
878	888
472	482
822	832
138	148
796	806
326	336
565	575
68	78
247	257
122	132
862	872
816	826
889	899
778	788
246	256
566	576
955	965
750	760
754	764
309	319
429	439
484	494
737	747
690	700
913	923
926	936
147	157
998	1008
145	155
781	791
771	781
204	214
447	457
882	892
568	578
71	81
495	505
664	674
505	515
22	32
189	199
277	287
44	54
271	281
396	406
163	173
685	695
283	293
865	875
326	336
862	872
30	40
800	810
162	172
893	903
121	131
391	401
176	186
72	82
584	594
583	593
222	232
699	709
359	369
804	814
91	101
231	241
273	283
379	389
519	529
417	427
251	261
856	866
77	87
839	849
730	740
724	734
662	672
339	349
628	638
107	117
357	367
678	688
775	785
139	149
235	245
769	779
649	659
508	518
325	335
618	628
