10
60
1379
1540
1567
1616
1397
1333
1362
1619
1289
947
71	423
360	41
666	517
432	795
980	345
864	410
277	802
160	216
73	190
957	513
608	186
717	473
582	199
337	267
276	134
670	476
64	14
45	967
289	83
850	289
944	104
316	712
733	448
26	152
426	218
13	86
116	195
943	120
49	136
21	933
239	964
774	281
213	247
709	532
985	904
326	820
759	420
626	799
242	688
574	117
643	915
437	421
839	999
113	88
967	842
436	411
829	816
70	465
880	955
117	40
90	317
901	258
741	453
838	279
126	57
302	537
274	123
509	624
426	63
249	239
