50
500
2231
2556
2534
2227
2396
2745
2119
2720
2617
2329
2573
2506
2495
2238
2230
2101
2196
2899
2147
2632
2355
2468
2295
2350
2366
2142
2968
2831
3002
2441
2913
2685
2115
2344
2132
2759
2124
2083
2791
3034
2200
2358
2485
3050
2276
3051
2891
2777
2183
5951
104	114
846	856
297	307
469	479
553	563
142	152
771	781
435	445
274	284
625	635
376	386
120	130
218	228
605	615
634	644
901	911
162	172
943	953
370	380
582	592
603	613
165	175
899	909
218	228
610	620
717	727
958	968
373	383
910	920
548	558
884	894
532	542
374	384
108	118
623	633
779	789
35	45
967	977
989	999
472	482
579	589
888	898
528	538
118	128
497	507
204	214
517	527
770	780
652	662
614	624
491	501
551	561
404	414
229	239
112	122
518	528
728	738
196	206
757	767
974	984
554	564
231	241
35	45
805	815
93	103
54	64
680	690
251	261
629	639
630	640
760	770
701	711
651	661
89	99
367	377
932	942
680	690
410	420
456	466
648	658
409	419
331	341
934	944
947	957
295	305
275	285
862	872
77	87
839	849
910	920
282	292
683	693
546	556
374	384
148	158
806	816
902	912
852	862
355	365
480	490
383	393
552	562
908	918
966	976
40	50
503	513
660	670
587	597
824	834
327	337
241	251
762	772
524	534
644	654
447	457
773	783
690	700
519	529
124	134
569	579
343	353
891	901
421	431
673	683
798	808
392	402
535	545
884	894
45	55
330	340
293	303
850	860
26	36
602	612
436	446
677	687
971	981
12	22
824	834
174	184
888	898
474	484
752	762
716	726
275	285
748	758
517	527
981	991
910	920
285	295
788	798
136	146
987	997
52	62
968	978
105	115
260	270
789	799
607	617
953	963
18	28
241	251
710	720
910	920
316	326
748	758
305	315
733	743
946	956
365	375
835	845
819	829
665	675
546	556
990	1000
673	683
296	306
732	742
221	231
641	651
179	189
316	326
222	232
453	463
122	132
983	993
297	307
23	33
754	764
518	528
998	1008
434	444
647	657
987	997
536	546
110	120
857	867
330	340
971	981
548	558
737	747
168	178
373	383
709	719
971	981
668	678
182	192
368	378
852	862
450	460
255	265
771	781
463	473
531	541
592	602
782	792
224	234
97	107
385	395
645	655
904	914
743	753
460	470
302	312
397	407
757	767
251	261
112	122
293	303
967	977
683	693
160	170
818	828
578	588
869	879
110	120
347	357
999	1009
566	576
956	966
461	471
455	465
952	962
507	517
787	797
285	295
521	531
753	763
362	372
578	588
928	938
173	183
288	298
814	824
944	954
41	51
941	951
613	623
235	245
498	508
13	23
546	556
164	174
105	115
838	848
731	741
284	294
116	126
335	345
209	219
775	785
321	331
979	989
270	280
494	504
868	878
142	152
952	962
587	597
815	825
962	972
359	369
268	278
938	948
499	509
573	583
413	423
692	702
483	493
327	337
179	189
882	892
379	389
225	235
41	51
358	368
942	952
588	598
249	259
69	79
531	541
173	183
338	348
611	621
854	864
974	984
471	481
65	75
264	274
434	444
736	746
599	609
829	839
245	255
413	423
88	98
917	927
955	965
224	234
817	827
562	572
434	444
726	736
913	923
665	675
465	475
245	255
463	473
646	656
613	623
111	121
268	278
231	241
25	35
134	144
830	840
820	830
575	585
322	332
240	250
936	946
830	840
753	763
491	501
257	267
811	821
960	970
83	93
889	899
284	294
648	658
530	540
175	185
377	387
973	983
271	281
43	53
45	55
871	881
592	602
887	897
370	380
904	914
56	66
684	694
122	132
88	98
155	165
52	62
811	821
975	985
659	669
788	798
504	514
916	926
446	456
893	903
286	296
285	295
184	194
589	599
89	99
336	346
505	515
597	607
291	301
901	911
718	728
628	638
949	959
70	80
355	365
59	69
54	64
129	139
725	735
64	74
322	332
289	299
629	639
76	86
217	227
152	162
557	567
265	275
103	113
478	488
721	731
718	728
766	776
231	241
743	753
158	168
279	289
881	891
792	802
693	703
944	954
862	872
18	28
340	350
435	445
248	258
916	926
881	891
555	565
207	217
691	701
541	551
455	465
130	140
634	644
992	1002
135	145
166	176
129	139
838	848
567	577
777	787
414	424
255	265
213	223
559	569
159	169
692	702
930	940
207	217
151	161
681	691
225	235
113	123
860	870
101	111
90	100
876	886
961	971
495	505
745	755
950	960
386	396
28	38
908	918
891	901
102	112
33	43
555	565
987	997
723	733
839	849
98	108
537	547
836	846
326	336
196	206
405	415
895	905
87	97
499	509
367	377
745	755
20	30
485	495
455	465
213	223
673	683
807	817
598	608
727	737
560	570
126	136
88	98
276	286
431	441
189	199
313	323
454	464
138	148
375	385
305	315
681	691
