30
60
545
427
404
434
437
571
479
424
554
561
447
560
388
399
451
440
569
423
400
486
428
414
525
498
413
475
391
506
479
1024
653	663
266	276
430	440
159	169
211	221
131	141
379	389
615	625
736	746
900	910
498	508
1000	1010
591	601
824	834
327	337
386	396
103	113
732	742
587	597
732	742
112	122
153	163
406	416
679	689
107	117
622	632
81	91
402	412
790	800
748	758
171	181
381	391
407	417
169	179
499	509
342	352
653	663
696	706
451	461
835	845
418	428
228	238
169	179
873	883
802	812
756	766
995	1005
934	944
628	638
160	170
270	280
630	640
713	723
210	220
176	186
805	815
150	160
12	22
702	712
510	520
