30
60
684
614
652
571
519
502
651
550
613
535
690
682
556
488
464
474
465
633
503
521
522
613
578
538
471
473
565
462
491
1231
370	451
634	610
173	167
56	75
636	301
876	574
734	162
461	969
611	32
512	427
772	423
63	780
199	553
228	392
640	765
884	365
47	256
506	475
45	822
366	548
776	790
840	196
847	951
497	755
509	13
781	440
555	913
853	968
634	416
927	224
868	435
259	487
365	959
1000	807
248	701
476	693
986	533
836	975
484	22
455	223
602	377
845	949
841	983
226	777
311	112
480	857
671	926
370	487
858	970
752	535
822	669
357	992
494	784
982	728
697	872
797	613
875	28
517	546
599	186
518	238
