50
300
1653
1190
1356
1357
1473
1278
1544
1577
1496
1277
1486
1555
1627
1458
1381
1383
1599
1250
1489
1369
1382
1440
1486
1218
1575
1193
1206
1326
1701
1205
1452
1474
1276
1407
1263
1587
1620
1554
1745
1598
1485
1732
1757
1636
1402
1396
1605
1647
1469
2341
74	84
432	442
321	331
392	402
79	89
543	553
507	517
949	959
580	590
331	341
716	726
715	725
549	559
598	608
485	495
770	780
134	144
938	948
805	815
333	343
132	142
892	902
802	812
641	651
255	265
483	493
769	779
11	21
359	369
808	818
697	707
899	909
121	131
985	995
928	938
741	751
362	372
980	990
474	484
620	630
115	125
377	387
443	453
339	349
684	694
521	531
908	918
824	834
224	234
38	48
93	103
470	480
614	624
715	725
556	566
528	538
408	418
954	964
379	389
473	483
350	360
847	857
991	1001
93	103
716	726
352	362
277	287
690	700
778	788
852	862
792	802
708	718
74	84
473	483
818	828
315	325
544	554
638	648
61	71
670	680
626	636
512	522
745	755
132	142
461	471
951	961
294	304
484	494
974	984
119	129
811	821
565	575
516	526
654	664
500	510
132	142
518	528
46	56
431	441
841	851
576	586
493	503
122	132
343	353
824	834
703	713
133	143
147	157
30	40
849	859
494	504
586	596
840	850
94	104
714	724
831	841
161	171
206	216
969	979
16	26
720	730
884	894
739	749
171	181
216	226
242	252
572	582
19	29
798	808
95	105
125	135
707	717
491	501
77	87
658	668
401	411
718	728
592	602
614	624
232	242
136	146
159	169
433	443
155	165
71	81
245	255
895	905
147	157
435	445
482	492
998	1008
979	989
359	369
709	719
123	133
198	208
224	234
585	595
271	281
974	984
872	882
294	304
432	442
823	833
368	378
268	278
201	211
807	817
587	597
488	498
685	695
801	811
168	178
843	853
707	717
512	522
332	342
84	94
170	180
514	524
316	326
911	921
475	485
700	710
178	188
654	664
676	686
334	344
494	504
44	54
82	92
942	952
556	566
139	149
218	228
375	385
415	425
643	653
883	893
126	136
304	314
375	385
654	664
135	145
919	929
63	73
466	476
50	60
559	569
348	358
621	631
110	120
258	268
656	666
788	798
835	845
299	309
620	630
312	322
296	306
348	358
914	924
988	998
20	30
689	699
618	628
493	503
755	765
78	88
85	95
506	516
326	336
304	314
932	942
863	873
251	261
178	188
488	498
544	554
699	709
321	331
485	495
268	278
244	254
817	827
234	244
53	63
496	506
740	750
941	951
940	950
564	574
266	276
894	904
503	513
780	790
625	635
565	575
382	392
89	99
159	169
549	559
470	480
637	647
986	996
363	373
828	838
286	296
256	266
598	608
219	229
783	793
11	21
505	515
74	84
944	954
861	871
66	76
845	855
281	291
105	115
856	866
410	420
724	734
232	242
563	573
795	805
275	285
739	749
306	316
832	842
434	444
636	646
126	136
561	571
716	726
409	419
599	609
824	834
14	24
