30
60
456
593
463
509
441
631
461
563
495
500
515
473
633
612
575
443
529
443
434
470
439
573
447
425
492
433
563
628
556
1145
286	296
655	665
87	97
875	885
954	964
581	591
547	557
184	194
689	699
724	734
661	671
389	399
918	928
592	602
859	869
864	874
236	246
275	285
427	437
492	502
173	183
931	941
707	717
924	934
153	163
944	954
598	608
128	138
259	269
307	317
833	843
576	586
805	815
865	875
679	689
905	915
189	199
390	400
768	778
429	439
712	722
752	762
18	28
80	90
209	219
798	808
316	326
477	487
162	172
287	297
678	688
580	590
277	287
895	905
370	380
609	619
365	375
436	446
331	341
670	680
