50
300
1227
1748
1741
1246
1681
1292
1405
1292
1234
1802
1581
1418
1634
1403
1468
1400
1581
1593
1720
1239
1401
1273
1659
1486
1500
1517
1364
1721
1440
1564
1650
1620
1488
1517
1348
1739
1476
1385
1325
1545
1733
1814
1652
1389
1554
1592
1370
1400
1688
2509
546	606
651	579
427	397
199	291
695	764
606	521
976	897
858	937
690	716
786	885
218	309
818	877
630	725
276	233
933	953
974	996
218	176
766	687
698	604
65	115
133	207
162	136
64	37
910	852
229	253
333	247
730	724
975	948
818	904
157	251
137	171
691	786
577	589
94	186
748	760
541	609
230	181
231	326
65	115
893	833
822	800
72	106
820	746
172	152
807	780
311	344
864	848
259	185
565	644
590	529
571	478
99	1
518	472
697	739
695	618
637	642
275	371
321	231
124	136
521	440
649	658
372	440
988	999
261	257
901	929
199	106
38	36
111	149
433	477
298	208
105	34
658	587
458	522
456	375
811	768
43	17
465	377
802	885
118	177
236	286
235	169
421	334
304	379
28	49
515	479
855	937
703	653
638	546
174	207
611	611
757	695
14	114
797	787
897	818
909	897
592	546
277	221
201	250
533	437
981	937
589	603
20	45
382	307
62	102
126	64
821	742
603	674
505	605
847	818
132	152
69	103
280	277
927	866
76	8
724	629
418	472
645	721
252	281
318	230
695	651
307	212
474	487
840	751
290	202
667	650
31	26
555	465
313	402
502	414
385	478
128	28
742	798
880	929
432	502
703	675
920	939
620	638
569	470
691	759
889	898
843	755
914	990
987	889
370	303
651	697
500	460
751	785
844	766
704	620
297	239
791	742
124	177
854	802
882	824
271	338
850	922
817	849
962	868
621	584
301	355
59	52
327	384
266	214
143	190
707	786
619	572
847	884
406	341
895	900
297	395
364	435
581	575
721	702
92	12
320	339
854	764
739	820
683	622
452	534
240	143
514	563
817	749
925	866
521	594
99	125
270	279
353	346
216	301
892	964
677	603
251	194
771	838
376	438
366	315
280	304
989	1033
183	150
277	366
116	27
510	489
296	384
709	622
647	740
315	269
180	257
898	841
417	378
338	322
921	869
852	872
670	764
556	488
332	359
994	1029
457	382
711	765
906	824
693	736
890	858
552	454
906	919
752	730
921	945
938	946
190	169
410	494
722	696
248	151
157	219
834	807
182	107
641	640
790	878
789	823
371	336
34	67
972	1017
414	395
263	318
55	119
302	377
808	824
213	158
470	569
270	258
306	305
360	371
408	505
782	755
148	62
57	121
740	782
810	714
697	778
623	578
173	165
818	825
279	290
78	9
805	746
653	601
843	900
682	697
336	386
906	854
286	246
287	369
161	187
79	120
626	546
671	737
741	740
473	561
717	634
564	567
100	92
115	23
579	652
662	670
115	96
814	825
979	1006
319	367
907	1000
78	129
534	547
768	727
171	112
900	808
487	544
285	341
798	886
972	1037
152	222
171	130
632	690
398	413
39	22
116	51
552	472
