30
180
1462
1245
1280
1737
1569
1290
1267
1414
1540
1401
1711
1575
1254
1444
1547
1330
1565
1251
1587
1215
1328
1176
1663
1572
1473
1298
1452
1505
1167
2385
51	468
398	501
350	725
587	359
215	465
760	146
498	828
61	492
32	943
873	437
689	605
939	154
302	383
584	717
899	896
502	727
907	539
888	913
902	300
198	895
965	812
611	334
836	665
286	712
515	869
782	645
960	758
227	860
805	742
782	779
434	36
398	843
298	107
131	943
445	649
699	806
44	730
596	351
151	102
619	549
810	624
310	955
928	841
21	377
67	309
107	440
852	324
592	539
272	83
146	542
879	116
685	659
912	931
113	307
962	387
76	746
177	73
334	830
30	574
152	513
212	291
252	637
563	768
872	575
77	53
603	151
104	725
102	431
396	192
179	338
602	288
15	384
90	910
507	759
447	589
486	947
759	31
567	169
910	592
934	656
573	360
877	538
747	484
848	42
639	351
391	837
465	21
642	22
601	200
849	485
363	735
63	1000
662	939
964	789
299	468
765	894
874	484
970	422
446	618
30	515
445	617
116	452
790	250
673	557
15	304
288	9
899	610
134	703
232	486
130	344
803	588
585	504
521	201
585	619
770	797
934	282
770	799
271	158
662	623
710	293
102	180
362	658
40	192
996	889
337	512
356	635
498	56
518	647
606	887
56	434
149	143
70	417
89	999
422	652
121	700
594	477
154	390
130	713
628	511
202	870
33	689
528	790
400	424
57	586
408	286
341	427
879	758
923	933
215	155
956	190
166	330
396	693
624	556
471	550
514	513
425	61
917	754
293	424
433	997
841	530
757	438
56	950
203	196
334	417
548	106
714	283
573	735
286	702
605	672
841	264
359	356
474	54
922	809
851	946
359	757
583	559
863	983
491	145
413	223
202	162
