60
120
616
554
505
480
632
588
486
464
523
485
553
539
423
428
489
497
489
488
606
555
494
445
481
459
439
529
459
484
456
537
472
446
618
537
483
570
422
624
456
532
618
453
577
582
613
544
605
501
613
464
620
454
535
422
423
567
627
423
436
1296
449	449
344	344
480	480
905	905
359	359
319	319
369	369
733	733
838	838
755	755
666	666
998	998
660	660
96	96
47	47
775	775
728	728
152	152
514	514
346	346
554	554
832	832
949	949
389	389
375	375
835	835
969	969
665	665
60	60
447	447
102	102
360	360
669	669
367	367
466	466
502	502
835	835
280	280
740	740
893	893
282	282
445	445
769	769
45	45
219	219
602	602
176	176
334	334
295	295
498	498
198	198
762	762
687	687
567	567
401	401
33	33
492	492
677	677
460	460
105	105
123	123
930	930
187	187
769	769
806	806
609	609
338	338
333	333
544	544
493	493
202	202
267	267
266	266
867	867
674	674
833	833
695	695
806	806
197	197
597	597
816	816
732	732
430	430
678	678
931	931
768	768
488	488
139	139
973	973
188	188
626	626
715	715
109	109
990	990
996	996
317	317
380	380
598	598
983	983
176	176
673	673
317	317
549	549
220	220
730	730
220	220
35	35
692	692
852	852
456	456
937	937
411	411
1000	1000
167	167
696	696
653	653
933	933
973	973
79	79
401	401
