20
120
1542
1891
1397
1883
1444
1714
1927
1735
1685
1659
1479
1821
1724
1471
1329
1364
1333
1482
1369
1940
104	603
297	298
553	16
771	291
274	400
376	850
218	425
634	757
162	835
370	384
603	156
899	83
610	483
958	184
910	377
884	235
374	829
623	491
35	823
989	256
579	591
528	109
497	87
517	527
652	542
491	254
404	103
112	221
728	25
757	677
554	24
35	679
93	892
680	233
629	432
760	431
651	981
367	878
680	176
456	630
409	322
934	686
295	239
862	861
839	730
282	566
546	302
148	698
902	663
355	381
383	498
908	714
40	323
660	488
824	174
241	753
524	464
447	512
690	366
124	371
343	846
421	610
798	221
535	767
45	312
293	742
26	431
436	407
971	895
824	57
888	312
752	689
275	550
517	819
910	195
788	992
987	989
968	826
260	699
607	764
18	142
710	685
316	550
305	454
946	347
835	729
665	501
990	637
296	534
221	488
179	190
222	372
122	839
297	717
754	410
998	209
647	753
536	65
857	159
971	440
737	925
373	673
971	407
182	206
852	198
255	654
463	495
592	566
224	908
385	348
904	473
460	32
397	577
251	67
293	778
683	124
818	407
869	849
347	837
566	875
