30
60
487
515
437
420
425
493
602
495
451
505
426
513
432
529
581
415
466
443
507
611
463
487
465
566
492
593
506
507
545
1148
975	956
295	366
232	146
550	630
642	558
401	365
563	497
317	386
338	278
481	411
107	78
692	627
824	878
609	659
651	687
111	194
827	889
659	670
309	385
101	43
868	967
841	773
178	263
271	356
450	351
724	693
942	922
39	121
971	880
874	922
501	456
790	767
436	356
440	421
804	870
806	853
347	428
950	1015
144	224
218	286
808	712
188	160
220	241
436	534
821	824
113	18
951	985
17	51
142	119
103	28
561	525
460	555
944	945
765	828
739	801
632	571
371	445
347	325
572	647
583	497
