60
240
970
1162
1147
949
1095
1136
957
1016
828
1194
895
944
1113
1218
1188
1055
1184
852
1143
1062
990
1153
932
1129
1176
841
1051
939
942
881
1032
854
1157
920
969
923
1211
924
1135
950
1132
886
1011
1066
818
991
955
973
1058
1130
1097
851
817
823
911
1041
1155
1047
972
1120
680	690
798	808
761	771
281	291
631	641
537	547
984	994
272	282
771	781
127	137
829	839
84	94
14	24
683	693
754	764
465	475
113	123
394	404
577	587
45	55
545	555
849	859
843	853
883	893
444	454
285	295
938	948
711	721
976	986
692	702
583	593
606	616
299	309
778	788
983	993
622	632
920	930
731	741
569	579
932	942
396	406
720	730
572	582
840	850
894	904
880	890
623	633
790	800
648	658
185	195
431	441
542	552
581	591
777	787
600	610
196	206
605	615
738	748
590	600
30	40
132	142
247	257
335	345
88	98
882	892
739	749
246	256
356	366
14	24
346	356
49	59
701	711
766	776
823	833
434	444
521	531
63	73
723	733
367	377
611	621
769	779
657	667
527	537
659	669
981	991
867	877
144	154
587	597
756	766
589	599
897	907
299	309
619	629
35	45
576	586
981	991
588	598
522	532
413	423
562	572
429	439
556	566
128	138
504	514
431	441
963	973
27	37
230	240
227	237
92	102
353	363
944	954
863	873
182	192
862	872
602	612
809	819
95	105
694	704
388	398
156	166
414	424
266	276
228	238
103	113
184	194
604	614
189	199
847	857
133	143
544	554
959	969
815	825
190	200
684	694
44	54
346	356
840	850
581	591
443	453
27	37
681	691
980	990
657	667
429	439
399	409
940	950
338	348
19	29
115	125
592	602
871	881
274	284
954	964
636	646
208	218
978	988
653	663
931	941
529	539
345	355
798	808
454	464
448	458
384	394
621	631
508	518
112	122
581	591
253	263
848	858
279	289
716	726
649	659
830	840
502	512
316	326
12	22
760	770
865	875
121	131
235	245
262	272
169	179
898	908
206	216
610	620
927	937
449	459
50	60
57	67
818	828
50	60
807	817
521	531
404	414
165	175
84	94
535	545
280	290
508	518
225	235
205	215
80	90
473	483
966	976
368	378
337	347
553	563
924	934
881	891
962	972
672	682
391	401
94	104
281	291
62	72
104	114
276	286
400	410
575	585
645	655
545	555
701	711
236	246
596	606
366	376
777	787
955	965
281	291
611	621
84	94
921	931
884	894
443	453
553	563
89	99
188	198
94	104
650	660
