30
60
482
538
607
494
651
468
525
465
613
555
584
551
616
536
537
500
494
566
547
486
483
680
546
546
495
594
611
611
580
1341
820	820
697	697
426	426
263	263
975	975
199	199
444	444
36	36
322	322
537	537
298	298
827	827
37	37
866	866
251	251
616	616
135	135
794	794
513	513
744	744
666	666
387	387
108	108
457	457
889	889
850	850
912	912
431	431
970	970
365	365
592	592
463	463
218	218
574	574
688	688
778	778
798	798
895	895
877	877
867	867
213	213
253	253
337	337
956	956
341	341
369	369
477	477
809	809
290	290
881	881
695	695
634	634
729	729
979	979
530	530
769	769
616	616
333	333
849	849
960	960
