45
135
986
794
788
801
894
702
708
835
925
671
900
799
906
938
977
691
853
929
773
897
766
982
736
817
727
857
742
864
840
702
796
853
707
760
868
913
958
875
687
935
907
701
728
683
1081
346	356
967	977
495	505
299	309
216	226
821	831
679	689
602	612
482	492
736	746
866	876
518	528
43	53
280	290
942	952
489	499
33	43
157	167
70	80
550	560
250	260
924	934
643	653
20	30
764	774
189	199
386	396
842	852
781	791
856	866
181	191
848	858
54	64
546	556
811	821
125	135
450	460
639	649
910	920
254	264
421	431
991	1001
473	483
826	836
525	535
14	24
553	563
378	388
349	359
960	970
263	273
280	290
314	324
911	921
62	72
962	972
184	194
386	396
574	584
169	179
476	486
996	1006
154	164
990	1000
29	39
922	932
345	355
49	59
923	933
313	323
895	905
801	811
883	893
612	622
882	892
247	257
769	779
911	921
892	902
692	702
947	957
264	274
148	158
340	350
978	988
929	939
370	380
529	539
866	876
179	189
875	885
472	482
551	561
306	316
825	835
586	596
362	372
835	845
233	243
958	968
234	244
945	955
976	986
300	310
761	771
940	950
115	125
153	163
948	958
990	1000
901	911
241	251
648	658
298	308
711	721
938	948
957	967
275	285
235	245
458	468
961	971
166	176
619	629
928	938
573	583
419	429
594	604
540	550
778	788
381	391
454	464
399	409
55	65
888	898
733	743
