30
60
461
533
465
542
470
493
564
586
476
460
580
441
526
513
587
506
648
611
616
502
525
456
562
444
544
455
482
587
506
1418
346	346
654	654
729	729
585	585
929	929
351	351
24	24
162	162
226	226
779	779
992	992
997	997
609	609
915	915
969	969
652	652
503	503
373	373
71	71
998	998
656	656
538	538
946	946
564	564
609	609
835	835
753	753
753	753
911	911
261	261
643	643
800	800
362	362
110	110
132	132
642	642
387	387
365	365
776	776
597	597
81	81
559	559
554	554
39	39
698	698
190	190
399	399
79	79
797	797
450	450
383	383
673	673
515	515
788	788
766	766
369	369
996	996
183	183
183	183
913	913
