45
135
865
732
650
754
861
810
660
873
945
882
857
904
806
910
763
704
662
719
874
912
897
871
868
643
708
763
708
748
685
696
819
659
674
727
684
742
638
679
661
688
661
934
658
912
1687
81	900
309	695
824	297
786	13
835	900
420	542
167	905
210	463
126	930
503	551
105	861
45	517
657	608
708	158
460	754
753	350
170	635
648	993
510	358
713	602
438	366
697	284
649	224
821	488
877	392
189	806
685	414
774	751
135	65
169	9
637	428
433	500
666	817
469	558
297	532
668	826
621	266
146	23
287	865
24	517
592	328
435	770
762	195
655	943
922	224
569	781
817	62
305	196
721	775
70	172
686	418
545	325
128	598
705	765
765	892
878	48
851	533
133	637
559	924
298	102
761	396
925	112
154	989
835	380
315	299
706	204
629	160
872	706
649	756
323	174
428	450
269	7
294	260
129	485
988	401
276	204
396	358
421	154
19	859
279	500
711	344
164	678
694	911
26	851
997	363
541	964
961	690
990	364
565	927
835	747
161	971
866	728
606	277
585	253
559	863
755	278
900	323
296	970
953	206
118	838
943	204
826	38
777	612
389	53
308	413
913	742
112	521
929	660
157	17
204	567
368	273
57	632
294	278
343	808
985	589
119	252
293	453
211	115
766	224
798	514
242	222
54	912
10	251
473	182
950	138
344	145
520	138
960	988
923	944
900	39
993	149
754	716
932	521
934	572
266	151
