15
75
902
1235
1005
1281
1062
967
948
1156
1259
882
899
1154
885
1039
1852
97	107
160	170
309	319
966	976
799	809
217	227
492	502
343	353
19	29
964	974
672	682
32	42
600	610
281	291
975	985
975	985
170	180
824	834
737	747
175	185
630	640
980	990
665	675
63	73
208	218
402	412
28	38
190	200
809	819
474	484
828	838
937	947
325	335
266	276
904	914
389	399
879	889
427	437
750	760
256	266
256	266
782	792
275	285
64	74
531	541
267	277
604	614
863	873
990	1000
199	209
395	405
42	52
333	343
439	449
886	896
80	90
11	21
20	30
42	52
159	169
267	277
566	576
592	602
316	326
143	153
318	328
488	498
356	366
119	129
914	924
885	895
329	339
39	49
218	228
48	58
