30
60
532
566
392
501
392
516
534
454
418
393
395
483
512
465
401
457
501
433
547
514
433
521
391
486
553
436
432
472
528
1002
874	874
922	922
424	424
712	712
430	430
115	115
257	257
308	308
480	480
719	719
624	624
492	492
709	709
352	352
951	951
170	170
380	380
491	491
770	770
946	946
455	455
794	794
449	449
18	18
94	94
454	454
134	134
98	98
272	272
256	256
427	427
963	963
727	727
360	360
820	820
410	410
246	246
557	557
441	441
968	968
602	602
571	571
863	863
709	709
276	276
639	639
196	196
908	908
615	615
551	551
396	396
458	458
530	530
227	227
839	839
185	185
191	191
136	136
161	161
199	199
