30
60
482
538
607
494
651
468
525
465
613
555
584
551
616
536
537
500
494
566
547
486
483
680
546
546
495
594
611
611
580
1341
820	830
697	707
426	436
263	273
975	985
199	209
444	454
36	46
322	332
537	547
298	308
827	837
37	47
866	876
251	261
616	626
135	145
794	804
513	523
744	754
666	676
387	397
108	118
457	467
889	899
850	860
912	922
431	441
970	980
365	375
592	602
463	473
218	228
574	584
688	698
778	788
798	808
895	905
877	887
867	877
213	223
253	263
337	347
956	966
341	351
369	379
477	487
809	819
290	300
881	891
695	705
634	644
729	739
979	989
530	540
769	779
616	626
333	343
849	859
960	970
