60
240
1050
958
887
922
960
1045
853
1018
904
1048
835
853
1025
810
1024
1073
985
861
871
938
823
929
1076
895
1074
1166
1088
1030
889
969
1009
1011
939
974
1082
965
1050
1189
1202
988
868
1046
830
1098
1067
811
958
823
982
1072
829
1102
923
908
940
827
1106
915
1019
3279
397	407
237	247
381	391
223	233
353	363
767	777
247	257
207	217
134	144
868	878
661	671
395	405
381	391
595	605
210	220
584	594
715	725
878	888
301	311
354	364
715	725
719	729
677	687
562	572
225	235
747	757
991	1001
622	632
833	843
790	800
938	948
68	78
132	142
436	446
39	49
470	480
940	950
946	956
284	294
349	359
254	264
306	316
885	895
193	203
150	160
215	225
527	537
834	844
587	597
716	726
697	707
673	683
437	447
89	99
797	807
677	687
620	630
434	444
288	298
699	709
470	480
545	555
129	139
709	719
307	317
270	280
566	576
899	909
476	486
973	983
646	656
288	298
643	653
755	765
99	109
132	142
48	58
40	50
370	380
635	645
800	810
287	297
611	621
866	876
956	966
171	181
699	709
767	777
23	33
748	758
786	796
754	764
856	866
487	497
281	291
168	178
981	991
26	36
177	187
260	270
799	809
752	762
833	843
800	810
292	302
873	883
935	945
504	514
386	396
391	401
418	428
326	336
405	415
589	599
488	498
921	931
657	667
656	666
460	470
71	81
848	858
461	471
16	26
799	809
174	184
132	142
10	20
748	758
395	405
289	299
489	499
833	843
475	485
814	824
312	322
646	656
212	222
281	291
707	717
976	986
318	328
43	53
264	274
83	93
865	875
734	744
212	222
395	405
275	285
998	1008
59	69
703	713
981	991
235	245
890	900
217	227
336	346
614	624
11	21
755	765
986	996
749	759
709	719
246	256
751	761
401	411
694	704
272	282
54	64
808	818
992	1002
716	726
684	694
572	582
586	596
241	251
704	714
928	938
292	302
994	1004
702	712
291	301
498	508
780	790
522	532
32	42
807	817
871	881
314	324
916	926
22	32
248	258
601	611
273	283
603	613
583	593
788	798
439	449
522	532
354	364
432	442
553	563
96	106
248	258
306	316
156	166
115	125
842	852
60	70
615	625
743	753
30	40
360	370
108	118
35	45
104	114
924	934
908	918
896	906
891	901
568	578
392	402
742	752
374	384
289	299
735	745
435	445
196	206
572	582
434	444
417	427
151	161
405	415
554	564
718	728
460	470
554	564
573	583
589	599
903	913
