45
225
1030
1031
1324
1047
1451
1310
1139
1155
1394
1439
1287
1231
1221
1466
1363
1516
1378
1088
1433
1217
1354
1464
1115
1233
1420
1028
1415
1093
1217
1226
1172
1233
1062
1320
1519
1293
1314
1414
1102
1225
1428
1437
1216
1133
1926
419	419
408	408
585	585
328	328
297	297
221	221
331	331
771	771
410	410
579	579
742	742
480	480
692	692
479	479
631	631
409	409
560	560
922	922
423	423
163	163
651	651
36	36
988	988
722	722
754	754
735	735
239	239
892	892
316	316
995	995
17	17
505	505
969	969
166	166
373	373
450	450
256	256
999	999
775	775
732	732
65	65
734	734
787	787
384	384
653	653
571	571
676	676
290	290
914	914
175	175
442	442
940	940
96	96
719	719
748	748
367	367
409	409
97	97
290	290
771	771
843	843
563	563
162	162
983	983
932	932
959	959
40	40
858	858
278	278
959	959
345	345
24	24
627	627
280	280
553	553
772	772
404	404
663	663
96	96
12	12
779	779
567	567
422	422
691	691
30	30
892	892
954	954
73	73
832	832
849	849
75	75
960	960
94	94
949	949
207	207
325	325
690	690
177	177
271	271
341	341
875	875
14	14
751	751
790	790
28	28
728	728
656	656
861	861
516	516
961	961
393	393
355	355
58	58
198	198
506	506
376	376
553	553
518	518
61	61
709	709
735	735
983	983
129	129
463	463
738	738
28	28
909	909
485	485
203	203
532	532
600	600
242	242
679	679
161	161
165	165
580	580
859	859
256	256
882	882
757	757
997	997
974	974
526	526
613	613
80	80
642	642
674	674
57	57
145	145
588	588
985	985
536	536
838	838
779	779
352	352
425	425
984	984
730	730
550	550
936	936
513	513
672	672
657	657
12	12
861	861
523	523
429	429
283	283
721	721
642	642
922	922
469	469
40	40
181	181
79	79
441	441
222	222
461	461
142	142
497	497
426	426
470	470
330	330
96	96
444	444
605	605
353	353
772	772
196	196
334	334
945	945
528	528
255	255
795	795
42	42
990	990
647	647
388	388
838	838
223	223
750	750
457	457
564	564
896	896
164	164
338	338
125	125
918	918
618	618
501	501
78	78
506	506
340	340
493	493
215	215
556	556
675	675
144	144
36	36
406	406
944	944
978	978
375	375
584	584
870	870
