45
225
1096
1389
1046
1407
1027
1389
1215
1229
1158
1509
1431
1217
1396
1528
1289
1196
1327
1423
1063
1255
1531
1520
1263
1034
1121
1171
1485
1119
1234
1072
1122
1431
1165
1053
1412
1211
1475
1495
1158
1125
1272
1247
1465
1327
1530
78	152
347	399
419	370
646	941
244	48
568	498
821	127
876	125
130	273
654	795
646	380
952	503
984	549
276	451
377	137
725	981
178	684
755	318
436	677
98	575
277	202
570	605
634	376
865	120
88	590
108	566
186	930
169	541
767	268
802	728
526	530
216	761
228	115
901	472
570	656
202	235
315	240
19	615
911	139
538	973
609	857
127	321
83	540
474	503
916	19
194	503
204	313
865	619
92	757
746	461
136	307
333	303
972	627
419	781
861	280
686	133
350	884
919	787
888	970
634	558
245	452
864	7
185	494
671	171
61	683
943	447
528	78
765	35
188	659
997	82
777	184
351	920
182	614
480	789
679	892
637	586
841	510
767	497
89	762
770	210
791	635
794	611
994	401
81	864
297	233
613	283
597	145
848	830
481	983
535	102
734	962
638	570
392	505
663	253
494	323
419	168
265	119
225	627
684	388
996	861
96	771
740	947
353	444
428	997
929	367
272	831
185	53
891	135
724	813
753	346
821	530
27	884
987	5
914	727
564	904
313	203
794	603
570	120
967	346
671	968
777	670
689	568
909	715
759	312
317	410
147	337
393	488
236	839
806	535
145	399
576	259
84	546
927	352
849	410
228	794
221	389
566	860
312	696
913	21
890	310
993	336
431	345
482	516
731	152
974	707
723	154
629	446
482	113
579	241
107	450
844	179
862	621
211	577
471	624
885	420
52	208
906	463
849	747
212	381
500	120
197	427
391	296
466	210
785	841
69	328
412	592
402	879
706	127
184	454
86	247
680	646
86	728
622	800
410	942
656	533
615	910
519	662
236	618
724	973
569	769
275	268
560	747
423	253
808	779
202	257
686	558
789	116
152	763
211	649
736	587
742	939
201	331
450	212
315	472
21	377
305	114
328	13
40	388
344	804
473	859
538	819
467	500
805	463
308	83
105	147
44	898
483	247
722	135
908	941
62	465
779	812
954	732
907	651
886	706
431	326
161	52
647	109
361	578
94	766
48	632
110	31
285	346
525	552
706	409
207	849
