60
120
500
448
449
445
586
456
497
518
427
496
430
584
427
574
430
435
486
410
515
414
414
464
543
552
611
567
458
600
554
535
568
550
412
417
423
590
589
486
603
517
440
585
416
453
433
449
552
414
537
494
594
486
452
579
454
593
496
492
417
1303
695	474
608	466
926	859
160	50
278	579
462	970
327	960
242	889
995	701
256	756
403	152
597	908
646	461
482	206
921	401
482	726
544	306
180	525
474	997
123	502
596	983
106	171
666	136
389	109
117	557
878	148
597	621
207	716
244	463
986	96
63	794
524	147
923	484
558	941
571	335
70	426
739	841
761	474
745	323
446	564
910	516
161	500
193	150
107	751
492	538
929	772
585	80
960	878
705	498
779	559
795	585
175	687
267	559
100	846
896	399
281	414
976	634
492	556
735	980
318	664
271	46
939	946
356	213
977	16
249	202
638	254
495	907
110	253
356	915
518	975
424	158
187	226
393	31
990	315
693	493
896	45
939	411
160	121
120	127
788	64
409	982
622	920
108	214
511	267
431	747
878	878
518	678
427	440
660	427
410	570
227	58
14	590
122	657
277	522
585	744
770	935
224	125
728	709
896	96
193	746
416	497
804	291
352	417
567	673
665	607
117	832
711	28
106	404
962	104
831	933
184	127
607	412
349	214
781	798
985	131
121	649
658	668
674	277
850	350
146	181
