30
90
668
650
721
755
736
872
855
648
728
836
782
662
662
604
659
899
869
664
701
881
690
865
855
699
728
796
658
870
633
1025
228	228
761	761
423	423
925	925
319	319
154	154
151	151
835	835
659	659
315	315
470	470
706	706
312	312
629	629
457	457
872	872
742	742
649	649
882	882
323	323
453	453
428	428
720	720
269	269
52	52
294	294
503	503
129	129
692	692
988	988
563	563
276	276
330	330
396	396
556	556
421	421
280	280
19	19
102	102
279	279
653	653
711	711
371	371
164	164
813	813
694	694
37	37
26	26
13	13
997	997
453	453
541	541
144	144
961	961
888	888
990	990
409	409
565	565
999	999
835	835
837	837
161	161
250	250
866	866
836	836
606	606
529	529
585	585
514	514
559	559
25	25
755	755
521	521
900	900
548	548
296	296
249	249
953	953
368	368
118	118
36	36
943	943
483	483
826	826
263	263
777	777
909	909
389	389
107	107
308	308
