50
500
2730
2487
2406
2152
2262
2160
2687
2403
1937
2231
2116
1953
2162
2676
2004
2150
2457
2363
2686
2780
2658
2581
2833
2525
2822
2667
2292
2643
2112
2684
2441
2022
1951
2178
2345
2056
2542
2276
2642
2798
2310
2618
2522
2064
1931
2427
2394
2137
2428
2931
91	86
322	269
981	1008
213	178
755	798
967	998
57	39
259	240
179	130
49	10
592	641
430	429
797	843
89	107
644	705
772	830
276	306
194	294
731	732
511	427
923	867
21	99
565	645
691	705
337	325
300	293
262	185
604	548
285	308
252	228
44	32
158	124
128	73
295	290
599	678
18	52
483	403
656	561
333	255
464	517
541	475
498	467
685	748
205	249
877	845
701	745
871	837
539	527
497	584
22	86
227	273
125	30
506	496
572	521
347	285
464	530
437	455
683	760
757	847
346	351
261	337
115	32
987	942
140	41
85	65
123	174
805	761
73	20
117	52
415	381
305	332
89	130
692	739
994	1019
795	884
249	191
914	826
372	385
670	666
721	630
405	505
256	286
655	601
721	704
126	39
196	227
136	87
424	413
884	873
874	920
424	447
430	426
257	278
480	538
624	604
709	732
951	862
380	369
770	770
455	508
449	488
94	27
134	90
272	213
427	411
727	809
820	742
246	165
441	341
602	507
863	953
276	357
196	223
615	650
396	375
530	563
839	849
191	175
161	96
123	55
619	552
325	330
352	433
607	696
868	903
74	7
836	788
95	26
346	394
190	179
327	350
652	658
883	961
71	93
314	388
961	994
740	661
403	400
991	1059
276	376
449	509
382	404
490	578
604	669
728	651
483	487
537	465
294	361
265	338
210	196
192	198
632	555
37	25
999	962
111	29
362	320
372	358
135	123
69	132
890	845
379	376
63	2
565	526
547	492
357	351
261	207
812	863
387	294
502	452
204	126
280	216
948	851
472	475
222	178
245	173
664	587
347	300
637	614
383	445
225	205
581	584
236	331
521	500
448	354
127	111
303	326
788	876
501	484
552	604
510	486
203	203
269	364
523	594
113	128
325	367
683	615
193	230
117	47
204	254
414	467
835	883
837	758
40	61
361	423
444	504
170	175
353	408
801	822
833	808
462	543
31	111
354	391
720	769
292	234
518	568
950	931
707	763
890	957
288	189
540	613
177	241
793	825
385	297
830	767
622	716
683	637
539	455
98	161
232	326
242	219
382	302
721	650
212	211
79	3
294	224
85	42
537	438
286	385
847	794
831	835
458	511
523	425
741	649
496	557
399	399
618	606
416	485
842	747
147	64
189	218
508	582
600	540
557	475
368	383
448	514
436	419
25	59
212	139
15	3
605	659
287	361
678	680
368	268
893	938
570	534
487	518
816	899
908	1004
440	467
767	851
175	89
902	999
45	135
105	205
512	569
954	1031
837	802
895	944
242	310
432	423
843	852
403	407
168	102
433	446
509	485
415	470
137	149
604	521
84	122
184	233
610	561
69	22
379	303
570	579
682	617
878	956
706	645
581	572
602	625
820	777
168	73
445	373
825	795
739	830
488	533
836	864
531	580
397	375
760	860
705	726
120	141
200	242
220	290
728	721
724	731
753	754
458	541
218	221
225	190
952	853
975	1040
101	146
566	529
903	954
949	931
693	734
267	256
882	899
597	657
316	247
83	39
749	826
961	927
204	234
475	569
225	222
448	427
154	225
667	743
490	498
890	810
983	1074
403	367
629	593
584	662
180	219
393	309
485	525
484	387
770	781
46	87
472	526
18	71
362	380
24	100
599	512
300	352
934	879
902	894
610	692
683	772
68	162
436	453
198	180
511	538
466	546
286	281
141	151
630	580
123	48
175	122
265	358
448	360
70	130
894	796
697	707
790	867
834	829
537	479
596	645
348	279
463	450
560	639
26	64
144	46
137	91
848	948
237	192
468	530
57	118
596	680
323	230
206	170
909	1004
938	941
690	753
530	625
730	706
655	607
510	576
76	57
871	931
469	403
586	513
684	647
93	98
647	701
543	515
794	843
794	838
350	369
442	342
911	956
523	492
133	40
215	297
647	621
131	111
887	894
749	682
616	549
633	644
788	717
616	623
62	130
788	710
125	153
190	100
548	546
167	139
238	267
695	613
77	49
435	408
864	957
784	726
706	611
657	691
838	890
78	25
388	421
454	498
618	523
326	397
458	534
642	714
750	775
793	879
849	812
815	767
741	802
159	224
747	756
646	566
929	959
519	537
587	640
720	745
707	638
762	838
672	617
10	92
186	108
384	441
269	334
870	912
282	381
384	371
451	392
763	689
668	732
345	399
490	400
625	527
324	332
457	520
961	890
952	939
323	365
969	872
329	257
56	141
203	241
382	399
434	447
588	616
631	536
190	167
110	57
269	222
770	755
166	79
998	917
191	106
993	1060
653	696
693	662
173	182
727	665
892	920
