36
144
966
872
987
1130
911
1010
881
1043
1151
1193
1037
1015
907
966
1033
990
1063
918
1150
1082
856
993
948
1157
1034
1140
883
836
1018
1159
890
1177
859
1208
1030
1233
731	731
626	626
251	251
683	683
297	297
313	313
970	970
859	859
39	39
364	364
18	18
784	784
860	860
861	861
313	313
63	63
691	691
263	263
268	268
368	368
437	437
942	942
290	290
374	374
806	806
147	147
484	484
557	557
929	929
69	69
925	925
166	166
689	689
615	615
535	535
377	377
609	609
581	581
501	501
528	528
287	287
306	306
879	879
739	739
358	358
423	423
768	768
857	857
138	138
181	181
567	567
354	354
393	393
259	259
539	539
251	251
342	342
58	58
679	679
35	35
826	826
479	479
704	704
568	568
333	333
382	382
954	954
140	140
830	830
189	189
521	521
21	21
223	223
814	814
240	240
644	644
256	256
29	29
661	661
337	337
171	171
409	409
991	991
959	959
983	983
39	39
749	749
614	614
414	414
169	169
998	998
471	471
871	871
764	764
823	823
974	974
435	435
719	719
194	194
468	468
587	587
649	649
989	989
459	459
973	973
159	159
581	581
921	921
537	537
984	984
40	40
80	80
161	161
793	793
346	346
749	749
698	698
723	723
530	530
721	721
348	348
188	188
865	865
686	686
502	502
957	957
587	587
636	636
277	277
397	397
480	480
905	905
400	400
533	533
241	241
485	485
922	922
342	342
250	250
110	110
30	30
927	927
437	437
306	306
