30
60
545
427
404
434
437
571
479
424
554
561
447
560
388
399
451
440
569
423
400
486
428
414
525
498
413
475
391
506
479
1024
653	653
266	266
430	430
159	159
211	211
131	131
379	379
615	615
736	736
900	900
498	498
1000	1000
591	591
824	824
327	327
386	386
103	103
732	732
587	587
732	732
112	112
153	153
406	406
679	679
107	107
622	622
81	81
402	402
790	790
748	748
171	171
381	381
407	407
169	169
499	499
342	342
653	653
696	696
451	451
835	835
418	418
228	228
169	169
873	873
802	802
756	756
995	995
934	934
628	628
160	160
270	270
630	630
713	713
210	210
176	176
805	805
150	150
12	12
702	702
510	510
