60
120
465
440
574
440
536
442
548
467
595
455
554
463
454
506
406
549
529
439
489
472
451
451
452
546
518
605
564
432
591
524
524
578
447
408
558
511
550
448
474
551
595
431
450
458
485
526
448
421
515
591
480
552
476
580
478
497
590
439
407
1043
202	202
189	189
590	590
640	640
282	282
566	566
162	162
858	858
536	536
683	683
416	416
214	214
398	398
781	781
791	791
839	839
313	313
395	395
520	520
284	284
196	196
154	154
959	959
996	996
130	130
464	464
302	302
662	662
721	721
460	460
405	405
68	68
605	605
118	118
598	598
349	349
942	942
332	332
560	560
559	559
591	591
259	259
936	936
568	568
782	782
696	696
355	355
121	121
139	139
562	562
484	484
700	700
848	848
145	145
807	807
653	653
562	562
943	943
132	132
252	252
188	188
317	317
292	292
685	685
668	668
846	846
933	933
158	158
574	574
152	152
385	385
575	575
191	191
973	973
368	368
442	442
621	621
263	263
406	406
441	441
245	245
122	122
892	892
995	995
77	77
713	713
358	358
668	668
150	150
821	821
723	723
823	823
281	281
153	153
820	820
893	893
866	866
546	546
534	534
674	674
724	724
801	801
77	77
719	719
37	37
726	726
318	318
369	369
828	828
259	259
349	349
945	945
101	101
803	803
468	468
505	505
667	667
507	507
161	161
966	966
