45
135
761
747
656
584
653
845
715
647
789
811
730
803
605
783
640
619
866
593
803
584
637
604
648
686
806
657
610
609
843
584
628
817
696
829
790
643
619
589
655
772
614
783
830
733
1620
653	663
947	957
535	545
46	56
183	193
761	771
919	929
467	477
306	316
757	767
240	250
957	967
304	314
656	666
904	914
379	389
10	20
798	808
935	945
989	999
28	38
217	227
348	358
220	230
381	391
906	916
382	392
707	717
649	659
470	480
967	977
453	463
42	52
150	160
890	900
383	393
497	507
908	918
564	574
534	544
645	655
281	291
618	628
645	655
808	818
754	764
520	530
340	350
518	528
395	405
875	885
667	677
111	121
761	771
542	552
86	96
18	28
706	716
995	1005
461	471
490	500
182	192
408	418
371	381
70	80
252	262
479	489
597	607
56	66
415	425
126	136
834	844
380	390
203	213
213	223
258	268
278	288
395	405
890	900
137	147
492	502
449	459
187	197
267	277
222	232
370	380
353	363
99	109
764	774
524	534
579	589
218	228
651	661
459	469
976	986
67	77
593	603
293	303
792	802
511	521
583	593
136	146
548	558
792	802
386	396
877	887
78	88
142	152
919	929
491	501
539	549
374	384
431	441
246	256
413	423
920	930
16	26
211	221
243	253
458	468
766	776
565	575
700	710
239	249
614	624
279	289
186	196
262	272
511	521
603	613
710	720
838	848
656	666
693	703
560	570
