30
90
869
702
717
671
717
715
849
601
590
751
643
597
870
678
761
626
599
649
650
706
691
616
651
584
645
804
853
720
820
1473
107	117
628	638
258	268
683	693
957	967
105	115
910	920
480	490
865	875
423	433
228	238
164	174
490	500
240	250
33	43
336	346
158	168
539	549
219	229
258	268
127	137
781	791
58	68
296	306
348	358
810	820
400	410
928	938
993	1003
57	67
912	922
793	803
431	441
987	997
450	460
445	455
109	119
774	784
613	623
580	590
741	751
909	919
655	665
672	682
447	457
205	215
474	484
163	173
450	460
391	401
506	516
774	784
902	912
651	661
716	726
672	682
96	106
780	790
189	199
326	336
665	675
30	40
252	262
553	563
597	607
880	890
248	258
231	241
421	431
488	498
235	245
327	337
892	902
25	35
559	569
340	350
56	66
172	182
933	943
131	141
392	402
883	893
251	261
370	380
909	919
993	1003
51	61
318	328
780	790
962	972
