60
240
806
936
862
889
1205
983
874
1020
1124
875
999
910
975
1013
1177
948
821
1016
1014
886
945
945
965
1169
1178
1005
949
1061
947
1026
1011
1186
1073
1022
930
1185
854
934
1020
1061
956
1007
930
1184
917
1122
953
917
1149
1042
1073
1082
1007
935
946
1044
1047
863
868
1637
738	738
844	844
395	395
862	862
783	783
211	211
847	847
471	471
912	912
885	885
519	519
52	52
415	415
906	906
517	517
849	849
810	810
212	212
597	597
500	500
237	237
197	197
517	517
391	391
494	494
466	466
471	471
785	785
39	39
69	69
436	436
412	412
880	880
402	402
960	960
706	706
325	325
184	184
751	751
86	86
310	310
680	680
673	673
86	86
863	863
622	622
827	827
410	410
113	113
656	656
614	614
615	615
171	171
519	519
806	806
236	236
726	726
724	724
261	261
569	569
886	886
275	275
538	538
560	560
774	774
423	423
523	523
808	808
914	914
202	202
545	545
686	686
720	720
789	789
143	143
152	152
916	916
211	211
748	748
736	736
632	632
742	742
47	47
201	201
484	484
450	450
509	509
315	315
589	589
21	21
476	476
305	305
204	204
328	328
202	202
40	40
496	496
344	344
903	903
473	473
940	940
538	538
855	855
467	467
626	626
805	805
607	607
308	308
146	146
105	105
237	237
44	44
907	907
483	483
499	499
722	722
405	405
908	908
103	103
62	62
663	663
779	779
64	64
954	954
849	849
907	907
885	885
886	886
949	949
431	431
515	515
161	161
340	340
647	647
289	289
361	361
659	659
94	94
1000	1000
48	48
731	731
110	110
76	76
285	285
436	436
525	525
831	831
706	706
454	454
207	207
29	29
660	660
507	507
428	428
987	987
343	343
226	226
19	19
710	710
870	870
98	98
53	53
781	781
497	497
414	414
671	671
925	925
940	940
491	491
98	98
554	554
814	814
324	324
397	397
878	878
73	73
669	669
619	619
204	204
765	765
982	982
983	983
367	367
150	150
897	897
265	265
741	741
626	626
266	266
127	127
672	672
373	373
34	34
203	203
643	643
223	223
175	175
984	984
910	910
300	300
752	752
975	975
783	783
383	383
114	114
638	638
852	852
502	502
244	244
353	353
185	185
876	876
531	531
425	425
40	40
842	842
402	402
430	430
889	889
89	89
489	489
30	30
479	479
471	471
768	768
53	53
136	136
295	295
60	60
346	346
934	934
397	397
125	125
868	868
522	522
527	527
859	859
935	935
280	280
580	580
