45
135
701
762
792
676
730
799
859
621
847
828
658
855
744
773
795
685
889
672
764
673
778
732
619
688
693
683
885
663
793
627
811
627
836
849
882
731
651
759
622
612
906
756
798
830
1377
465	5
394	343
45	428
849	627
883	228
285	641
711	715
692	295
606	110
778	713
622	866
731	425
932	144
720	545
840	723
880	614
790	387
185	143
542	455
777	519
196	398
738	527
30	6
247	272
88	729
739	174
356	717
346	833
701	523
823	209
521	811
723	295
611	661
657	356
659	819
867	964
587	621
589	771
299	493
35	315
981	516
522	116
562	348
556	966
504	377
963	739
230	74
92	200
944	683
182	781
602	728
95	523
388	3
414	86
228	878
184	379
189	784
133	355
959	689
190	432
44	184
840	320
443	784
681	944
657	222
399	859
338	758
115	547
871	94
954	591
208	699
653	742
529	291
798	418
448	195
621	328
112	338
253	776
279	509
649	704
502	28
12	670
865	13
235	181
169	664
206	583
927	323
50	940
818	14
807	242
404	922
84	310
280	445
225	106
80	185
966	143
337	535
924	701
962	501
391	824
281	927
104	997
400	485
645	302
701	146
596	330
777	757
281	521
84	867
884	182
553	44
188	950
650	461
251	80
569	759
155	365
265	85
956	874
174	987
254	644
781	325
896	435
699	190
702	666
944	643
479	750
983	223
537	372
970	136
98	576
118	457
915	556
995	553
135	198
49	460
