50
500
2096
2023
2907
1976
2710
2346
2540
2710
2177
2120
2539
2651
2368
2273
2937
2573
2504
2766
2616
2758
2658
2863
2132
2485
2067
2027
2057
2633
2306
2930
2878
2284
2524
2589
2587
2896
2262
2321
2249
2065
2784
2919
2659
2478
2666
2200
2176
2723
2269
1443
71	71
585	585
360	360
113	113
666	666
580	580
432	432
903	903
980	980
534	534
864	864
671	671
277	277
964	964
160	160
279	279
73	73
415	415
957	957
657	657
608	608
276	276
717	717
563	563
582	582
325	325
337	337
447	447
276	276
242	242
670	670
638	638
64	64
41	41
45	45
84	84
289	289
182	182
850	850
577	577
944	944
356	356
316	316
775	775
733	733
520	520
26	26
440	440
426	426
326	326
13	13
248	248
116	116
357	357
943	943
309	309
49	49
370	370
21	21
131	131
239	239
982	982
774	774
344	344
213	213
517	517
709	709
775	775
985	985
994	994
326	326
27	27
759	759
537	537
626	626
907	907
242	242
877	877
574	574
261	261
643	643
951	951
437	437
709	709
839	839
233	233
113	113
178	178
967	967
67	67
436	436
420	420
829	829
906	906
70	70
483	483
880	880
1000	1000
117	117
103	103
90	90
443	443
901	901
267	267
741	741
579	579
838	838
297	297
126	126
246	246
302	302
816	816
274	274
267	267
509	509
867	867
426	426
288	288
249	249
374	374
269	269
91	91
679	679
130	130
247	247
784	784
474	474
657	657
609	609
370	370
363	363
969	969
454	454
943	943
615	615
694	694
256	256
415	415
297	297
121	121
486	486
902	902
515	515
239	239
886	886
644	644
255	255
435	435
125	125
938	938
368	368
280	280
804	804
753	753
469	469
685	685
295	295
364	364
828	828
639	639
952	952
718	718
71	71
763	763
668	668
911	911
256	256
676	676
878	878
472	472
822	822
138	138
796	796
326	326
565	565
68	68
247	247
122	122
862	862
816	816
889	889
778	778
246	246
566	566
955	955
750	750
754	754
309	309
429	429
484	484
737	737
690	690
913	913
926	926
147	147
998	998
145	145
781	781
771	771
204	204
447	447
882	882
568	568
71	71
495	495
664	664
505	505
22	22
189	189
277	277
44	44
271	271
396	396
163	163
685	685
283	283
865	865
326	326
862	862
30	30
800	800
162	162
893	893
121	121
391	391
176	176
72	72
584	584
583	583
222	222
699	699
359	359
804	804
91	91
231	231
273	273
379	379
519	519
417	417
251	251
856	856
77	77
839	839
730	730
724	724
662	662
339	339
628	628
107	107
357	357
678	678
775	775
139	139
235	235
769	769
649	649
508	508
325	325
618	618
638	638
734	734
660	660
856	856
476	476
981	981
212	212
742	742
71	71
218	218
186	186
282	282
78	78
447	447
106	106
762	762
122	122
809	809
842	842
734	734
126	126
274	274
163	163
455	455
10	10
973	973
584	584
859	859
325	325
568	568
751	751
875	875
597	597
708	708
709	709
576	576
248	248
240	240
814	814
551	551
345	345
146	146
187	187
51	51
50	50
298	298
519	519
735	735
843	843
345	345
292	292
393	393
634	634
149	149
618	618
742	742
247	247
251	251
260	260
370	370
339	339
40	40
274	274
555	555
125	125
384	384
935	935
473	473
660	660
916	916
176	176
455	455
26	26
197	197
946	946
369	369
215	215
58	58
977	977
59	59
360	360
320	320
683	683
711	711
212	212
730	730
120	120
537	537
600	600
830	830
201	201
591	591
264	264
605	605
385	385
597	597
377	377
398	398
19	19
741	741
944	944
618	618
779	779
755	755
523	523
837	837
78	78
988	988
593	593
272	272
710	710
318	318
735	735
822	822
614	614
935	935
323	323
73	73
665	665
386	386
17	17
53	53
515	515
727	727
958	958
941	941
35	35
384	384
292	292
893	893
638	638
612	612
694	694
891	891
966	966
993	993
240	240
382	382
58	58
503	503
770	770
853	853
304	304
810	810
891	891
197	197
766	766
282	282
547	547
431	431
585	585
14	14
253	253
52	52
289	289
682	682
539	539
20	20
652	652
853	853
824	824
657	657
418	418
403	403
600	600
666	666
439	439
345	345
254	254
684	684
547	547
384	384
499	499
825	825
47	47
938	938
577	577
716	716
860	860
840	840
827	827
257	257
90	90
761	761
786	786
483	483
494	494
583	583
330	330
815	815
195	195
69	69
451	451
295	295
188	188
11	11
785	785
891	891
453	453
74	74
489	489
323	323
55	55
150	150
691	691
367	367
786	786
664	664
169	169
128	128
652	652
636	636
476	476
151	151
489	489
173	173
925	925
769	769
411	411
138	138
35	35
712	712
353	353
817	817
524	524
906	906
675	675
417	417
679	679
762	762
775	775
213	213
700	700
426	426
294	294
944	944
832	832
684	684
763	763
315	315
10	10
