60
120
457
433
409
429
491
524
410
531
496
415
427
379
374
489
497
402
464
465
443
545
403
406
394
447
411
389
409
510
454
411
392
370
369
403
388
517
490
434
521
534
454
466
538
370
428
500
384
444
505
545
474
530
397
467
540
480
470
431
387
1111
253	263
269	279
977	987
822	832
317	327
685	695
117	127
389	399
834	844
689	699
537	547
391	401
856	866
304	314
579	589
458	468
301	311
318	328
606	616
680	690
703	713
98	108
126	136
266	276
582	592
57	67
878	888
260	270
312	322
111	121
178	188
28	38
102	112
609	619
470	480
386	396
669	679
300	310
565	575
494	504
112	122
883	893
230	240
400	410
438	448
792	802
865	875
465	475
827	837
377	387
185	195
79	89
226	236
828	838
877	887
530	540
156	166
750	760
136	146
377	387
61	71
540	550
564	574
175	185
551	561
602	612
149	159
101	111
952	962
87	97
335	345
469	479
466	476
99	109
487	497
487	497
770	780
644	654
133	143
708	718
539	549
170	180
767	777
871	881
774	784
893	903
429	439
178	188
676	686
325	335
441	451
901	911
828	838
859	869
461	471
944	954
85	95
104	114
521	531
431	441
440	450
177	187
888	898
293	303
567	577
990	1000
549	559
476	486
791	801
143	153
226	236
331	341
217	227
458	468
335	345
135	145
284	294
603	613
26	36
692	702
