45
135
878
887
761
694
708
749
780
858
699
759
950
717
927
956
945
849
709
755
962
648
669
772
728
689
659
674
869
826
699
716
786
737
800
805
812
753
655
935
689
841
759
808
693
701
2055
485	679
342	16
110	760
927	338
306	983
821	980
436	96
204	506
585	640
385	318
791	948
331	186
417	200
867	407
97	673
826	285
231	723
99	68
554	403
702	171
544	140
868	447
439	428
571	950
519	476
995	315
730	587
376	853
886	645
311	988
624	675
825	316
323	866
43	581
924	648
589	249
24	340
153	744
608	302
249	9
472	7
966	258
547	434
894	697
796	730
772	348
210	870
920	486
959	91
430	243
654	129
44	182
521	529
442	912
503	637
800	668
955	488
71	889
320	583
133	200
779	288
33	894
575	258
79	804
914	998
420	13
399	405
802	392
142	194
558	423
902	513
250	495
927	23
696	153
94	60
343	32
778	463
734	700
368	1000
277	398
452	428
928	125
715	964
866	728
794	367
877	21
568	170
756	946
898	29
233	498
76	584
234	450
305	173
196	412
450	952
944	51
332	300
653	777
276	991
583	390
716	393
686	186
150	313
873	596
24	929
671	875
377	35
798	62
488	420
529	343
527	896
686	365
947	382
46	138
761	829
467	162
757	159
957	133
656	805
379	839
798	764
989	974
217	222
220	363
906	283
707	613
470	778
453	826
150	683
383	416
908	519
534	483
281	402
645	583
754	439
