45
135
633
711
862
812
667
886
889
713
906
831
811
671
815
833
725
695
811
647
701
707
788
614
664
668
681
783
775
632
808
668
811
823
658
696
780
620
905
752
824
717
696
692
850
727
1185
742	166
251	35
370	222
40	238
555	17
384	764
473	543
916	906
455	765
197	901
369	963
58	932
59	135
320	458
711	59
730	994
537	501
830	147
591	246
605	358
597	134
398	902
741	926
618	680
755	253
837	970
988	503
272	449
318	546
822	326
935	35
73	377
386	945
53	488
727	904
941	873
384	265
893	431
612	496
891	858
993	943
382	986
503	689
853	124
810	792
197	478
282	259
431	576
14	82
52	91
682	332
20	391
853	644
657	391
403	447
666	304
345	65
684	259
384	265
825	38
938	370
716	617
840	683
257	847
761	561
483	476
583	114
815	159
69	262
295	152
11	722
891	291
74	453
323	821
150	655
367	678
664	70
128	472
636	242
151	480
173	628
769	258
138	819
712	137
817	479
906	567
417	481
762	730
213	538
426	33
944	571
684	637
315	821
43	795
634	786
747	776
447	596
895	6
266	461
105	855
964	22
321	519
523	796
565	711
900	48
895	742
104	101
303	683
645	847
521	361
514	915
69	74
977	913
551	615
476	41
413	782
123	381
36	910
120	27
753	191
850	311
278	589
751	86
888	223
726	973
401	970
117	443
997	956
596	324
51	470
435	472
380	33
59	947
128	204
822	910
