30
180
1862
1559
1493
1789
1789
1294
1441
1870
1436
1797
1307
1541
1420
1649
1904
1911
1742
1528
1840
1481
1573
1293
1623
1870
1703
1479
1851
1623
1467
987
51	127
398	467
350	296
587	499
215	258
760	665
498	542
61	50
32	15
873	782
689	721
939	992
302	323
584	507
899	996
502	420
907	888
888	801
902	971
198	143
965	958
611	694
836	777
286	259
515	449
782	789
960	1055
227	323
805	798
782	857
434	354
398	331
298	355
131	129
445	481
699	686
44	40
596	570
151	198
619	650
810	871
310	265
928	1010
21	61
67	145
107	85
852	819
592	523
272	244
146	105
879	940
685	696
912	893
113	108
962	937
76	167
253	192
884	828
718	690
666	633
417	433
808	752
993	1031
719	630
170	84
169	126
923	920
467	520
471	489
446	527
405	320
483	454
991	940
849	850
760	851
181	251
157	189
439	435
889	858
674	698
423	410
727	668
547	505
87	172
576	516
125	153
129	203
247	159
416	487
710	650
780	733
27	14
200	166
825	762
477	487
38	64
691	710
449	388
681	681
605	543
689	630
614	612
304	241
845	830
583	677
117	32
907	922
1000	1080
675	653
479	551
606	675
594	505
435	527
682	660
977	1002
426	418
988	958
410	481
839	785
410	318
405	405
928	947
255	272
105	66
620	642
662	714
245	172
854	785
932	1014
695	716
332	358
435	508
296	267
823	895
754	794
738	792
615	565
812	900
538	537
122	195
824	859
880	960
577	655
685	647
385	439
715	690
974	1058
221	270
182	276
352	329
618	675
954	973
655	572
703	607
603	699
232	142
790	749
541	640
240	144
647	584
600	668
76	169
412	393
606	652
259	326
436	530
969	893
810	871
861	919
381	373
581	511
243	251
908	831
144	136
18	99
739	768
244	223
190	171
412	406
189	197
