60
120
586
572
530
515
476
485
625
632
456
488
424
569
432
633
536
540
488
580
469
582
612
553
439
458
534
594
479
564
552
486
530
635
438
482
493
518
527
429
429
474
464
466
461
428
585
525
614
453
451
433
631
511
621
624
461
510
471
563
456
1268
336	731
950	849
669	728
410	586
147	988
616	12
972	477
59	806
16	778
49	624
911	5
236	321
115	132
11	668
216	432
831	611
522	910
73	900
613	60
36	91
76	590
601	665
45	882
298	244
449	257
791	903
392	327
936	555
54	44
863	853
637	500
858	306
489	620
681	865
419	742
690	704
646	55
893	986
931	207
477	631
319	728
892	196
149	770
221	964
648	159
154	423
669	803
822	683
990	870
559	272
44	269
54	984
554	573
854	695
470	226
317	47
624	759
432	839
845	814
183	805
312	379
865	289
902	716
493	901
101	556
895	34
533	336
601	652
841	993
210	824
958	147
565	500
548	806
977	249
736	907
966	565
731	425
591	372
704	352
472	816
162	693
531	534
520	144
144	658
798	979
306	254
818	220
18	159
628	676
497	617
882	233
829	357
849	209
395	439
206	559
725	212
899	115
788	540
456	861
296	580
14	619
869	104
893	660
478	655
642	67
624	215
68	247
841	755
834	458
847	266
361	921
993	34
159	612
509	60
560	463
723	226
419	816
402	342
203	186
679	781
