50
500
2894
2853
3044
2447
2075
2236
2374
2195
2939
2289
2268
2570
2273
2988
2477
2702
2422
2580
2459
2298
2209
2964
2315
2537
2727
2449
2899
2092
3031
2109
2565
2295
3014
2859
2894
2936
2979
2306
2399
2120
2453
2922
2063
2099
2210
2335
2729
2330
2346
3798
74	171
321	104
79	444
507	868
580	196
716	454
549	580
485	554
134	848
805	270
132	667
802	488
255	258
769	975
359	520
697	845
121	733
928	642
362	764
474	548
115	269
443	159
684	296
908	752
224	20
93	326
614	679
556	330
408	702
379	446
350	631
991	21
716	181
277	618
778	780
792	411
74	446
818	207
544	413
61	661
626	386
745	871
461	654
294	295
974	47
811	457
516	564
500	42
518	740
431	751
576	196
122	280
824	424
133	30
30	669
494	451
840	4
714	705
161	17
969	782
720	740
739	135
216	999
572	731
798	834
125	689
491	996
658	131
718	331
614	989
136	150
433	65
71	200
895	93
435	383
998	736
359	430
123	72
224	432
271	920
872	159
432	544
368	124
201	645
587	335
685	603
168	600
707	296
332	39
170	226
316	722
475	412
178	501
676	253
494	783
82	825
556	914
218	285
415	571
883	117
304	339
654	856
919	45
466	942
559	321
621	921
258	584
788	610
299	377
312	125
348	788
988	903
689	501
493	647
78	986
506	155
304	752
863	125
178	236
544	654
321	350
268	992
817	946
53	442
740	914
940	528
266	606
503	690
625	358
382	990
159	369
470	376
986	183
828	16
256	436
219	621
11	397
74	881
861	832
845	101
105	775
410	535
232	446
795	32
739	126
832	371
636	72
561	707
409	509
824	996
527	102
457	813
783	8
108	260
615	690
223	786
991	826
763	841
199	708
435	555
119	716
969	541
921	103
134	692
492	117
434	294
795	274
537	45
649	693
536	191
532	552
894	777
676	897
969	606
743	840
603	962
529	10
944	876
593	53
160	347
942	590
195	1000
167	112
370	141
237	469
502	668
310	337
48	899
110	629
33	150
430	714
927	502
728	158
878	753
457	404
986	305
114	319
549	665
891	895
488	774
200	856
175	146
997	86
263	287
268	862
29	490
235	785
734	734
960	282
921	170
751	986
678	973
291	593
120	2
557	792
800	159
769	573
682	474
901	191
907	157
647	939
28	569
504	398
645	762
511	4
397	362
825	984
640	304
487	44
472	186
155	788
786	288
24	150
274	195
609	396
725	734
769	942
123	260
694	713
979	770
352	685
451	950
586	6
58	329
477	504
293	785
843	288
616	233
834	777
340	781
14	101
13	321
725	917
507	361
624	82
571	951
232	420
408	720
839	707
338	392
793	5
157	831
970	287
695	611
820	223
984	400
232	289
488	766
502	489
283	603
346	441
668	112
661	811
616	455
38	937
603	845
878	386
868	749
371	896
269	118
472	920
688	613
629	834
660	230
848	410
701	871
336	309
234	301
989	960
336	796
638	822
535	889
805	456
91	658
964	346
930	992
911	108
744	443
72	958
398	951
298	7
70	519
119	632
647	415
339	172
976	613
501	683
317	35
543	991
546	142
140	990
739	483
249	458
494	75
438	542
988	412
194	578
565	826
768	936
810	893
442	791
934	173
824	656
493	803
760	807
32	642
474	68
559	454
136	683
435	388
993	513
579	706
526	153
497	232
417	870
247	487
154	129
629	201
989	532
449	794
963	920
408	597
748	636
497	313
139	464
968	190
310	225
524	707
257	269
255	338
604	201
901	726
744	233
573	587
676	457
861	687
302	617
530	607
168	406
361	477
585	750
609	449
294	612
887	366
36	430
133	743
58	587
250	217
606	424
257	146
850	925
986	170
991	388
277	665
154	209
456	745
710	160
879	62
973	267
182	643
217	412
586	671
843	498
433	880
548	455
132	622
795	321
705	11
725	759
486	994
379	463
591	390
247	421
296	156
755	366
521	579
59	958
983	506
368	63
977	180
547	652
876	456
88	149
267	523
136	995
177	978
810	6
79	530
943	388
383	715
389	973
547	293
575	317
855	401
235	298
55	355
24	7
957	15
459	264
675	865
615	559
253	161
786	959
843	599
220	726
842	956
730	968
327	913
565	473
626	827
362	35
301	264
411	322
129	59
97	876
197	670
417	957
791	784
739	401
280	573
351	67
292	22
149	422
552	184
512	682
885	25
834	994
880	1000
732	827
955	581
270	847
894	953
341	659
779	782
602	230
314	202
409	315
353	681
28	224
494	321
802	400
75	858
246	14
461	277
40	28
152	731
753	394
172	738
226	642
358	484
410	460
521	856
93	574
764	701
258	918
845	156
531	587
898	654
333	824
388	46
926	699
414	824
433	85
29	129
473	850
564	449
625	996
777	911
987	219
239	11
900	864
813	834
676	706
937	901
24	969
388	107
925	48
441	865
606	608
49	7
