45
135
785
876
882
847
846
683
813
834
668
791
868
607
809
644
662
665
610
629
781
766
667
835
673
611
827
778
634
668
880
861
770
702
689
669
845
599
622
760
701
638
621
598
804
879
1246
590	682
592	619
742	773
412	512
732	680
855	823
632	543
61	123
591	594
638	638
377	404
151	104
771	804
706	652
706	648
780	787
27	18
25	100
521	518
274	253
185	141
836	789
150	123
20	52
757	829
471	497
642	690
153	76
407	351
860	789
145	73
800	763
129	175
632	728
519	530
969	958
520	600
842	879
735	769
649	671
664	730
719	734
458	480
190	124
67	54
489	577
192	249
744	827
777	852
626	535
498	515
880	973
534	525
643	581
224	305
257	303
370	429
658	644
941	951
469	501
733	746
644	609
487	491
987	1059
500	441
78	75
832	781
202	239
431	465
370	282
503	513
751	844
205	246
806	715
865	888
777	770
283	266
445	445
917	955
383	449
934	895
18	29
741	835
162	211
913	915
183	167
519	586
43	88
266	312
654	600
26	38
999	1094
196	113
897	928
413	388
131	214
440	514
250	265
598	663
493	548
269	195
872	866
177	215
569	647
89	23
323	373
367	443
525	446
591	662
659	746
50	24
733	789
785	870
221	288
875	922
43	118
256	157
24	73
903	960
631	664
695	660
759	817
891	817
899	854
271	260
740	672
945	936
201	228
330	331
828	768
66	86
221	261
12	49
239	173
148	97
