24
96
744
1064
871
769
963
874
860
1069
955
994
831
948
760
891
1051
886
1085
1043
935
776
898
734
1037
892
97	97
160	160
309	309
966	966
799	799
217	217
492	492
343	343
19	19
964	964
672	672
32	32
600	600
281	281
975	975
975	975
170	170
824	824
737	737
175	175
630	630
980	980
665	665
63	63
208	208
402	402
28	28
190	190
809	809
474	474
828	828
937	937
325	325
266	266
904	904
389	389
879	879
427	427
750	750
256	256
256	256
782	782
275	275
64	64
531	531
267	267
604	604
863	863
990	990
199	199
395	395
42	42
333	333
439	439
886	886
80	80
11	11
20	20
42	42
159	159
267	267
566	566
592	592
316	316
143	143
318	318
488	488
356	356
119	119
914	914
885	885
329	329
39	39
218	218
48	48
134	134
11	11
887	887
493	493
821	821
508	508
283	283
253	253
55	55
986	986
888	888
501	501
454	454
826	826
741	741
524	524
458	458
181	181
877	877
344	344
582	582
