30
300
2158
2663
2146
2733
2885
2694
2907
2050
3021
2458
2394
2195
2477
2943
2650
2498
2255
2118
2747
2239
2743
2101
2873
2729
2580
2318
2331
3062
2197
3676
55	55
487	487
424	424
958	958
755	755
831	831
726	726
675	675
805	805
488	488
612	612
451	451
770	770
616	616
451	451
992	992
93	93
647	647
722	722
232	232
148	148
365	365
98	98
240	240
40	40
657	657
26	26
452	452
982	982
585	585
530	530
195	195
964	964
535	535
780	780
760	760
976	976
285	285
813	813
102	102
136	136
58	58
673	673
112	112
786	786
711	711
243	243
242	242
313	313
709	709
798	798
128	128
467	467
421	421
831	831
205	205
173	173
425	425
149	149
204	204
545	545
928	928
615	615
609	609
801	801
221	221
756	756
13	13
173	173
714	714
109	109
648	648
350	350
794	794
723	723
894	894
518	518
86	86
106	106
68	68
793	793
303	303
618	618
558	558
550	550
675	675
202	202
756	756
73	73
604	604
481	481
817	817
475	475
180	180
31	31
386	386
902	902
148	148
460	460
442	442
439	439
389	389
897	897
941	941
69	69
154	154
399	399
184	184
801	801
205	205
268	268
777	777
678	678
79	79
539	539
914	914
756	756
636	636
873	873
309	309
728	728
219	219
312	312
849	849
532	532
452	452
971	971
81	81
331	331
886	886
365	365
963	963
140	140
57	57
209	209
175	175
857	857
583	583
496	496
557	557
252	252
653	653
924	924
464	464
201	201
592	592
91	91
626	626
691	691
305	305
125	125
815	815
249	249
113	113
220	220
943	943
840	840
119	119
442	442
19	19
493	493
989	989
247	247
722	722
382	382
960	960
728	728
218	218
348	348
526	526
320	320
788	788
894	894
646	646
784	784
691	691
686	686
378	378
158	158
408	408
781	781
977	977
291	291
160	160
876	876
105	105
950	950
915	915
299	299
37	37
111	111
290	290
518	518
895	895
976	976
881	881
715	715
543	543
143	143
527	527
302	302
248	248
202	202
678	678
224	224
694	694
634	634
873	873
385	385
654	654
930	930
947	947
826	826
409	409
237	237
496	496
657	657
969	969
637	637
746	746
285	285
367	367
615	615
494	494
819	819
876	876
15	15
853	853
265	265
840	840
740	740
394	394
269	269
838	838
903	903
388	388
461	461
742	742
837	837
857	857
558	558
813	813
782	782
378	378
133	133
818	818
711	711
38	38
970	970
279	279
553	553
516	516
625	625
904	904
251	251
985	985
722	722
181	181
810	810
147	147
566	566
221	221
675	675
596	596
94	94
447	447
508	508
48	48
159	159
175	175
596	596
452	452
710	710
24	24
433	433
708	708
680	680
754	754
313	313
277	277
920	920
527	527
548	548
602	602
650	650
557	557
58	58
636	636
579	579
931	931
232	232
487	487
807	807
391	391
908	908
689	689
384	384
959	959
239	239
20	20
