45
135
608
560
571
590
604
755
573
602
835
715
730
662
828
763
830
569
801
620
660
653
590
806
696
756
639
728
829
565
825
625
715
671
715
615
602
797
686
636
724
573
764
567
615
790
1397
922	922
424	424
712	712
430	430
115	115
257	257
308	308
480	480
719	719
624	624
492	492
709	709
352	352
951	951
170	170
380	380
491	491
770	770
946	946
455	455
794	794
449	449
18	18
94	94
454	454
134	134
98	98
272	272
256	256
427	427
963	963
727	727
360	360
820	820
410	410
246	246
557	557
441	441
968	968
602	602
571	571
863	863
709	709
276	276
639	639
196	196
908	908
615	615
551	551
396	396
458	458
530	530
227	227
839	839
185	185
191	191
136	136
161	161
199	199
123	123
93	93
619	619
674	674
325	325
596	596
352	352
13	13
607	607
96	96
868	868
93	93
74	74
823	823
836	836
160	160
95	95
443	443
346	346
709	709
190	190
515	515
327	327
988	988
652	652
452	452
883	883
127	127
71	71
309	309
314	314
609	609
961	961
409	409
740	740
587	587
403	403
359	359
991	991
89	89
276	276
130	130
449	449
492	492
382	382
132	132
490	490
590	590
604	604
955	955
728	728
61	61
483	483
544	544
537	537
444	444
294	294
275	275
265	265
454	454
210	210
404	404
192	192
747	747
632	632
201	201
37	37
383	383
999	999
984	984
111	111
972	972
362	362
970	970
372	372
381	381
