45
225
1041
1157
1290
1083
997
1268
1112
1279
1176
992
1060
1122
994
1407
1191
1006
1306
1035
1456
1327
1110
1327
1113
1331
1423
1295
1096
1199
1014
1209
1398
1076
1226
1428
1461
1129
1366
1119
1346
1468
1049
1322
1127
1063
2322
68	674
399	746
261	590
293	723
325	493
21	366
932	256
826	646
77	765
117	757
159	474
567	459
844	141
895	791
193	517
642	107
72	63
218	291
215	170
235	262
783	172
189	33
718	368
69	784
563	415
989	846
543	712
339	910
682	571
655	651
128	66
557	541
766	545
150	678
267	28
916	228
453	395
434	391
866	962
32	573
660	212
64	204
160	345
924	648
961	869
62	133
151	67
631	656
316	938
793	329
530	206
689	3
594	250
552	295
287	445
110	854
765	243
304	774
690	110
585	695
744	84
618	926
343	242
375	82
355	601
535	941
352	600
508	789
721	138
905	803
835	618
597	123
775	908
606	470
807	366
729	500
323	735
816	990
430	6
328	107
106	974
701	642
42	336
377	440
177	306
893	241
432	511
424	460
98	151
497	938
471	473
83	327
741	726
768	21
429	935
400	141
213	506
141	367
802	704
593	164
590	243
482	906
996	246
544	832
810	997
394	331
469	416
583	560
440	970
420	682
327	302
864	943
93	492
707	254
97	152
893	291
314	51
590	134
581	479
289	561
400	477
418	73
567	874
624	471
465	689
481	679
77	306
110	392
327	4
855	941
252	590
187	35
976	845
721	693
180	721
345	85
883	472
524	20
822	455
624	683
377	190
435	146
658	307
858	257
398	962
984	573
715	92
655	662
71	814
277	623
821	948
571	965
870	636
372	67
10	463
564	173
299	14
657	260
303	362
240	658
27	527
142	262
903	425
748	394
348	928
542	467
590	296
201	881
458	940
509	311
172	595
463	341
718	91
104	165
916	454
579	298
616	474
249	624
203	750
332	272
294	770
324	738
581	829
550	864
307	661
198	656
278	547
832	403
963	356
673	508
732	31
462	75
163	588
947	546
273	458
302	687
677	164
511	452
929	76
517	604
580	393
453	438
389	101
237	462
594	58
989	675
860	630
694	931
997	732
721	350
564	565
128	921
50	15
505	361
810	957
32	371
947	271
203	265
467	43
774	208
858	988
439	784
462	322
522	467
193	82
