15
75
1462
1389
1290
1107
1066
1144
1149
1025
1256
1447
1321
1237
1348
1221
1205
74	171
321	104
79	444
507	868
580	196
716	454
549	580
485	554
134	848
805	270
132	667
802	488
255	258
769	975
359	520
697	845
121	733
928	642
362	764
474	548
115	269
443	159
684	296
908	752
224	20
93	326
614	679
556	330
408	702
379	446
350	631
991	21
716	181
277	618
778	780
792	411
74	446
818	207
544	413
61	661
626	386
745	871
461	654
294	295
974	47
811	457
516	564
500	42
518	740
431	751
576	196
122	280
824	424
133	30
30	669
494	451
840	4
714	705
161	17
969	782
720	740
739	135
216	999
572	731
798	834
125	689
491	996
658	131
718	331
614	989
136	150
433	65
71	200
895	93
435	383
