20
120
1556
1742
1316
1383
1444
1671
1825
1891
1763
1409
1732
1879
1420
1882
1365
1490
1614
1522
1584
1430
100	100
999	999
271	271
255	255
148	148
180	180
631	631
389	389
609	609
827	827
524	524
76	76
937	937
906	906
309	309
475	475
166	166
420	420
586	586
906	906
89	89
605	605
814	814
141	141
937	937
559	559
461	461
744	744
827	827
48	48
856	856
207	207
382	382
155	155
731	731
56	56
952	952
169	169
374	374
364	364
417	417
802	802
402	402
619	619
482	482
268	268
561	561
321	321
788	788
902	902
475	475
264	264
831	831
862	862
499	499
299	299
370	370
603	603
399	399
566	566
443	443
366	366
809	809
65	65
581	581
218	218
56	56
336	336
902	902
772	772
360	360
20	20
345	345
154	154
240	240
533	533
313	313
649	649
970	970
239	239
491	491
835	835
561	561
534	534
608	608
614	614
681	681
761	761
832	832
793	793
899	899
538	538
859	859
625	625
774	774
166	166
338	338
880	880
40	40
733	733
823	823
568	568
761	761
889	889
949	949
379	379
374	374
801	801
985	985
715	715
49	49
992	992
23	23
817	817
242	242
743	743
955	955
602	602
395	395
927	927
