30
60
469
595
465
539
604
555
406
513
422
429
542
486
409
493
555
501
465
604
408
458
456
450
479
429
428
437
519
483
438
1114
253	253
527	527
806	806
305	305
257	257
79	79
797	797
785	785
265	265
133	133
10	10
902	902
162	162
265	265
183	183
729	729
309	309
526	526
398	398
384	384
450	450
971	971
798	798
596	596
817	817
830	830
995	995
731	731
801	801
131	131
675	675
505	505
761	761
298	298
373	373
525	525
970	970
14	14
561	561
450	450
751	751
685	685
428	428
204	204
497	497
293	293
481	481
724	724
231	231
897	897
380	380
634	634
607	607
212	212
155	155
961	961
105	105
284	284
814	814
633	633
