50
500
2508
2482
2097
2212
2848
2915
2393
2516
2287
2715
2209
2853
2636
2366
2713
2309
2372
2859
2216
2574
2058
2974
2479
2583
2685
2886
1988
2407
2061
2700
2446
2280
2810
2918
2553
2018
2343
2373
2329
2577
2193
2616
1988
2105
2119
2406
2723
2146
2463
3895
312	322
105	115
892	902
512	522
157	167
954	964
458	468
837	847
813	823
895	905
930	940
242	252
192	202
432	442
755	765
843	853
231	241
403	413
193	203
168	178
474	484
433	443
777	787
509	519
62	72
415	425
422	432
137	147
463	473
604	614
83	93
84	94
813	823
31	41
184	194
196	206
610	620
668	678
69	79
577	587
379	389
85	95
570	580
488	498
682	692
278	288
878	888
608	618
706	716
899	909
581	591
750	760
602	612
273	283
820	830
347	357
168	178
954	964
445	455
215	225
825	835
687	697
739	749
804	814
488	498
187	197
836	846
605	615
531	541
818	828
397	407
293	303
760	770
523	533
705	715
355	365
120	130
935	945
200	210
152	162
220	230
708	718
728	738
519	529
724	734
626	636
753	763
330	340
458	468
15	25
218	228
566	576
225	235
182	192
952	962
885	895
975	985
81	91
101	111
267	277
566	576
853	863
903	913
876	886
949	959
218	228
693	703
973	983
267	277
290	300
882	892
384	394
597	607
441	451
316	326
625	635
83	93
795	805
749	759
140	150
961	971
880	890
204	214
322	332
475	485
400	410
225	235
298	308
448	458
112	122
154	164
653	663
667	677
64	74
490	500
931	941
890	900
782	792
983	993
336	346
403	413
962	972
629	639
466	476
584	594
216	226
180	190
873	883
393	403
381	391
485	495
19	29
484	494
583	593
770	780
499	509
46	56
768	778
472	482
304	314
18	28
247	257
362	372
160	170
24	34
83	93
599	609
224	234
300	310
428	438
934	944
433	443
902	912
116	126
610	620
851	861
683	693
844	854
68	78
40	50
436	446
10	20
198	208
508	518
511	521
623	633
466	476
891	901
286	296
946	956
141	151
807	817
630	640
158	168
123	133
853	863
175	185
725	735
265	275
137	147
448	458
106	116
70	80
52	62
450	460
894	904
708	718
697	707
171	181
790	800
883	893
834	844
343	353
537	547
622	632
596	606
378	388
348	358
648	658
463	473
260	270
560	570
352	362
26	36
886	896
144	154
657	667
137	147
905	915
848	858
69	79
237	247
719	729
468	478
854	864
57	67
16	26
596	606
49	59
323	333
12	22
206	216
522	532
909	919
546	556
938	948
145	155
690	700
182	192
530	540
859	869
730	740
922	932
655	665
543	553
510	520
213	223
76	86
502	512
871	881
249	259
469	479
899	909
586	596
69	79
684	694
830	840
93	103
797	807
647	657
561	571
543	553
77	87
794	804
813	823
794	804
780	790
350	360
428	438
442	452
842	852
911	921
669	679
523	533
677	687
133	143
844	854
215	225
846	856
647	657
18	28
131	141
506	516
887	897
495	505
749	759
197	207
616	626
608	618
633	643
392	402
788	798
511	521
616	626
935	945
62	72
776	786
788	798
22	32
125	135
979	989
190	200
76	86
548	558
678	688
167	177
278	288
238	248
891	901
695	705
757	767
77	87
653	663
708	718
435	445
531	541
864	874
656	666
784	794
884	894
706	716
262	272
657	667
793	803
838	848
166	176
78	88
108	118
388	398
358	368
454	464
593	603
618	628
445	455
326	336
438	448
458	468
214	224
642	652
462	472
750	760
700	710
793	803
317	327
849	859
470	480
815	825
772	782
741	751
535	545
159	169
754	764
747	757
245	255
646	656
474	484
929	939
107	117
519	529
623	633
587	597
728	738
720	730
462	472
707	717
293	303
762	772
97	107
672	682
985	995
10	20
201	211
186	196
466	476
384	394
905	915
269	279
95	105
870	880
367	377
282	292
50	60
384	394
915	925
451	461
27	37
763	773
129	139
668	678
987	997
345	355
996	1006
490	500
908	918
625	635
521	531
324	334
43	53
457	467
724	734
961	971
721	731
952	962
204	214
323	333
591	601
969	979
92	102
329	339
94	104
56	66
223	233
203	213
419	429
382	392
103	113
434	444
674	684
588	598
890	900
631	641
613	623
190	200
386	396
110	120
71	81
269	279
605	615
770	780
567	577
166	176
116	126
998	1008
538	548
191	201
263	273
993	1003
186	196
653	663
788	798
693	703
88	98
173	183
352	362
727	737
118	128
892	902
329	339
418	428
311	321
196	206
219	229
703	713
261	271
652	662
431	441
548	558
196	206
47	57
909	919
263	273
126	136
547	557
795	805
553	563
459	469
889	899
400	410
346	356
643	653
351	361
451	461
991	1001
389	399
150	160
739	749
655	665
100	110
440	450
463	473
222	232
993	1003
752	762
633	643
468	478
513	523
913	923
554	564
955	965
991	1001
