60
120
563
575
620
437
520
627
503
451
505
559
480
627
521
477
525
519
492
616
631
500
437
501
441
612
458
576
509
482
461
490
513
504
581
562
514
504
551
568
502
625
505
556
493
580
568
542
436
551
447
573
502
571
494
447
458
477
476
584
483
1307
280	290
580	590
677	687
140	150
528	538
925	935
442	452
973	983
778	788
52	62
790	800
39	49
447	457
94	104
780	790
12	22
599	609
885	895
428	438
464	474
713	723
777	787
142	152
56	66
664	674
650	660
362	372
922	932
886	896
212	222
838	848
699	709
935	945
872	882
607	617
556	566
160	170
98	108
507	517
607	617
977	987
549	559
761	771
92	102
583	593
249	259
788	798
722	732
408	418
973	983
214	224
279	289
957	967
907	917
924	934
654	664
394	404
241	251
277	287
998	1008
184	194
683	693
813	823
824	834
593	603
520	530
690	700
760	770
420	430
722	732
950	960
710	720
979	989
905	915
168	178
561	571
842	852
265	275
530	540
198	208
968	978
785	795
172	182
421	431
866	876
153	163
431	441
270	280
253	263
965	975
567	577
988	998
60	70
179	189
185	195
457	467
630	640
353	363
557	567
73	83
961	971
267	277
702	712
915	925
701	711
189	199
813	823
268	278
76	86
14	24
582	592
873	883
73	83
11	21
575	585
395	405
673	683
861	871
354	364
303	313
