45
135
676
851
898
763
810
643
738
639
835
664
874
646
893
768
839
692
716
888
782
617
828
695
764
688
643
660
814
674
758
827
697
618
612
686
660
832
830
894
894
893
709
696
682
805
1106
843	934
444	437
938	983
976	923
583	607
299	383
983	953
920	901
569	653
396	455
572	601
894	968
623	523
648	583
431	447
581	538
600	560
605	551
590	655
132	40
335	299
882	815
246	329
14	33
701	792
823	811
521	498
723	681
611	513
657	621
659	689
867	836
587	635
589	591
299	224
35	109
981	959
522	578
562	568
556	537
504	554
963	1049
230	324
92	111
944	1029
182	219
602	586
95	25
388	411
414	505
228	287
184	141
189	239
133	86
959	879
190	185
44	42
840	919
443	398
681	705
657	668
399	313
338	257
115	139
871	970
954	1022
208	254
653	591
529	493
798	698
448	442
621	552
112	18
253	290
279	376
649	584
502	475
12	94
121	209
262	303
898	990
610	558
449	478
57	153
50	23
521	586
165	200
535	490
508	413
205	213
473	483
368	460
553	521
881	948
672	687
94	125
62	103
276	328
575	559
545	594
236	152
366	379
955	1014
611	585
921	943
443	419
89	167
94	111
731	807
377	411
804	835
383	309
130	88
90	108
149	55
896	885
415	351
498	438
415	512
747	665
796	838
813	836
385	382
669	669
352	443
801	889
601	584
790	745
787	784
207	137
703	613
699	701
465	389
735	802
862	940
