10
100
3006
2096
2248
2176
2849
2422
2852
2970
2421
2989
81	900
309	695
824	297
786	13
835	900
420	542
167	905
210	463
126	930
503	551
105	861
45	517
657	608
708	158
460	754
753	350
170	635
648	993
510	358
713	602
438	366
697	284
649	224
821	488
877	392
189	806
685	414
774	751
135	65
169	9
637	428
433	500
666	817
469	558
297	532
668	826
621	266
146	23
287	865
24	517
592	328
435	770
762	195
655	943
922	224
569	781
817	62
305	196
721	775
70	172
686	418
545	325
128	598
705	765
765	892
878	48
851	533
133	637
559	924
298	102
761	396
925	112
154	989
835	380
315	299
706	204
629	160
872	706
649	756
323	174
428	450
269	7
294	260
129	485
988	401
276	204
396	358
421	154
19	859
279	500
711	344
164	678
694	911
26	851
997	363
541	964
961	690
990	364
565	927
835	747
161	971
866	728
606	277
585	253
559	863
755	278
900	323
296	970
953	206
118	838
